x-axis,1
second,Volt
3.698316250000e-001,-2.48492e-001
3.698572250000e-001, 2.33920e-001
3.698828250000e-001, 4.75126e-001
3.699084250000e-001,-8.76884e-002
3.699340250000e-001, 3.94724e-001
3.699596250000e-001, 4.14824e-001
3.699852250000e-001,-1.47990e-001
3.700108250000e-001,-1.47990e-001
3.700364250000e-001,-1.27889e-001
3.700620250000e-001,-4.74874e-002
3.700876250000e-001, 9.32161e-002
3.701132250000e-001,-6.75880e-002
3.701388250000e-001, 3.34422e-001
3.701644250000e-001,-4.89698e-001
3.701900250000e-001,-1.47990e-001
3.702156250000e-001,-3.48995e-001
3.702412250000e-001,-2.28392e-001
3.702668250000e-001, 2.54020e-001
3.702924250000e-001, 1.53518e-001
3.703180250000e-001,-8.76884e-002
3.703436250000e-001,-1.88191e-001
3.703692250000e-001,-5.50000e-001
3.703948250000e-001,-7.28643e-003
3.704204250000e-001, 7.16332e-001
3.704460250000e-001, 4.34925e-001
3.704716250000e-001,-8.76884e-002
3.704972250000e-001, 5.30151e-002
3.705228250000e-001,-2.48492e-001
3.705484250000e-001, 3.34422e-001
3.705740250000e-001,-7.28643e-003
3.705996250000e-001, 5.30151e-002
3.706252250000e-001, 1.73618e-001
3.706508250000e-001, 5.30151e-002
3.706764250000e-001,-4.89698e-001
3.707020250000e-001,-1.88191e-001
3.707276250000e-001, 6.56030e-001
3.707532250000e-001,-4.69598e-001
3.707788250000e-001, 1.28140e-002
3.708044250000e-001,-2.28392e-001
3.708300250000e-001,-2.73870e-002
3.708556250000e-001,-1.07789e-001
3.708812250000e-001,-7.28643e-003
3.709068250000e-001,-1.68090e-001
3.709324250000e-001, 2.33920e-001
3.709580250000e-001,-7.28643e-003
3.709836250000e-001,-3.28894e-001
3.710092250000e-001,-6.75880e-002
3.710348250000e-001,-1.88191e-001
3.710604250000e-001, 5.30151e-002
3.710860250000e-001,-1.47990e-001
3.711116250000e-001,-8.76884e-002
3.711372250000e-001, 6.76131e-001
3.711628250000e-001,-5.70100e-001
3.711884250000e-001, 1.33417e-001
3.712140250000e-001, 3.29146e-002
3.712396250000e-001, 6.15829e-001
3.712652250000e-001, 4.14824e-001
3.712908250000e-001,-1.88191e-001
3.713164250000e-001,-8.76884e-002
3.713420250000e-001, 2.33920e-001
3.713676250000e-001,-5.29900e-001
3.713932250000e-001, 2.13819e-001
3.714188250000e-001, 7.31156e-002
3.714444250000e-001,-7.28643e-003
3.714700250000e-001,-1.88191e-001
3.714956250000e-001,-1.07789e-001
3.715212250000e-001, 5.35427e-001
3.715468250000e-001,-2.48492e-001
3.715724250000e-001,-1.68090e-001
3.715980250000e-001,-2.88693e-001
3.716236250000e-001,-2.68593e-001
3.716492250000e-001,-8.76884e-002
3.716748250000e-001,-2.28392e-001
3.717004250000e-001,-2.88693e-001
3.717260250000e-001,-3.89196e-001
3.717516250000e-001, 1.13317e-001
3.717772250000e-001,-4.29397e-001
3.718028250000e-001,-8.91709e-001
3.718284250000e-001, 1.33417e-001
3.718540250000e-001,-3.28894e-001
3.718796250000e-001, 1.53518e-001
3.719052250000e-001, 3.94724e-001
3.719308250000e-001, 7.31156e-002
3.719564250000e-001,-2.28392e-001
3.719820250000e-001, 4.75126e-001
3.720076250000e-001, 1.93719e-001
3.720332250000e-001,-3.48995e-001
3.720588250000e-001,-2.73870e-002
3.720844250000e-001, 2.54020e-001
3.721100250000e-001, 2.13819e-001
3.721356250000e-001, 3.29146e-002
3.721612250000e-001, 1.93719e-001
3.721868250000e-001,-6.30402e-001
3.722124250000e-001,-1.88191e-001
3.722380250000e-001, 7.31156e-002
3.722636250000e-001,-2.28392e-001
3.722892250000e-001,-2.08291e-001
3.723148250000e-001, 1.33417e-001
3.723404250000e-001,-2.08291e-001
3.723660250000e-001, 3.34422e-001
3.723916250000e-001,-3.48995e-001
3.724172250000e-001,-1.07789e-001
3.724428250000e-001,-2.48492e-001
3.724684250000e-001, 9.32161e-002
3.724940250000e-001, 2.13819e-001
3.725196250000e-001,-3.69096e-001
3.725452250000e-001, 9.32161e-002
3.725708250000e-001, 5.35427e-001
3.725964250000e-001, 5.30151e-002
3.726220250000e-001,-7.28643e-003
3.726476250000e-001, 1.53518e-001
3.726732250000e-001,-3.08794e-001
3.726988250000e-001, 9.32161e-002
3.727244250000e-001,-4.74874e-002
3.727500250000e-001, 1.28140e-002
3.727756250000e-001, 3.94724e-001
3.728012250000e-001, 4.14824e-001
3.728268250000e-001, 1.93719e-001
3.728524250000e-001, 6.35930e-001
3.728780250000e-001,-2.08291e-001
3.729036250000e-001,-4.89698e-001
3.729292250000e-001,-1.27889e-001
3.729548250000e-001, 7.31156e-002
3.729804250000e-001, 6.96231e-001
3.730060250000e-001,-4.74874e-002
3.730316250000e-001,-2.68593e-001
3.730572250000e-001,-4.74874e-002
3.730828250000e-001,-2.73870e-002
3.731084250000e-001, 1.73618e-001
3.731340250000e-001, 1.53518e-001
3.731596250000e-001,-1.88191e-001
3.731852250000e-001,-1.88191e-001
3.732108250000e-001,-2.88693e-001
3.732364250000e-001, 5.95729e-001
3.732620250000e-001, 2.13819e-001
3.732876250000e-001, 5.30151e-002
3.733132250000e-001,-6.75880e-002
3.733388250000e-001,-3.08794e-001
3.733644250000e-001, 1.33417e-001
3.733900250000e-001, 3.94724e-001
3.734156250000e-001, 1.28140e-002
3.734412250000e-001, 7.31156e-002
3.734668250000e-001, 4.55025e-001
3.734924250000e-001,-2.73870e-002
3.735180250000e-001,-1.47990e-001
3.735436250000e-001,-1.07789e-001
3.735692250000e-001, 3.29146e-002
3.735948250000e-001, 5.30151e-002
3.736204250000e-001, 2.94221e-001
3.736460250000e-001, 2.13819e-001
3.736716250000e-001, 3.29146e-002
3.736972250000e-001, 2.13819e-001
3.737228250000e-001, 2.13819e-001
3.737484250000e-001, 7.31156e-002
3.737740250000e-001, 5.55528e-001
3.737996250000e-001,-8.76884e-002
3.738252250000e-001, 1.28140e-002
3.738508250000e-001,-2.28392e-001
3.738764250000e-001, 2.13819e-001
3.739020250000e-001, 3.29146e-002
3.739276250000e-001,-4.29397e-001
3.739532250000e-001,-6.75880e-002
3.739788250000e-001, 3.54523e-001
3.740044250000e-001,-1.47990e-001
3.740300250000e-001, 5.75628e-001
3.740556250000e-001,-2.48492e-001
3.740812250000e-001, 2.94221e-001
3.741068250000e-001, 1.33417e-001
3.741324250000e-001, 5.95729e-001
3.741580250000e-001, 4.95226e-001
3.741836250000e-001, 5.30151e-002
3.742092250000e-001, 2.74121e-001
3.742348250000e-001,-6.50503e-001
3.742604250000e-001, 9.32161e-002
3.742860250000e-001, 1.53518e-001
3.743116250000e-001,-7.28643e-003
3.743372250000e-001, 3.29146e-002
3.743628250000e-001,-3.08794e-001
3.743884250000e-001,-5.09799e-001
3.744140250000e-001,-2.68593e-001
3.744396250000e-001,-4.89698e-001
3.744652250000e-001,-2.48492e-001
3.744908250000e-001,-1.88191e-001
3.745164250000e-001, 7.31156e-002
3.745420250000e-001, 1.73618e-001
3.745676250000e-001, 3.14322e-001
3.745932250000e-001,-2.48492e-001
3.746188250000e-001,-4.69598e-001
3.746444250000e-001,-9.92211e-001
3.746700250000e-001,-6.70603e-001
3.746956250000e-001, 1.73618e-001
3.747212250000e-001,-8.76884e-002
3.747468250000e-001, 1.13317e-001
3.747724250000e-001,-4.09297e-001
3.747980250000e-001, 3.34422e-001
3.748236250000e-001,-2.08291e-001
3.748492250000e-001, 5.30151e-002
3.748748250000e-001, 1.73618e-001
3.749004250000e-001, 2.54020e-001
3.749260250000e-001,-8.11307e-001
3.749516250000e-001,-4.09297e-001
3.749772250000e-001, 1.28140e-002
3.750028250000e-001, 3.94724e-001
3.750284250000e-001, 1.93719e-001
3.750540250000e-001,-6.75880e-002
3.750796250000e-001,-8.76884e-002
3.751052250000e-001,-6.70603e-001
3.751308250000e-001,-5.70100e-001
3.751564250000e-001,-7.91206e-001
3.751820250000e-001, 1.28140e-002
3.752076250000e-001,-3.48995e-001
3.752332250000e-001, 2.74121e-001
3.752588250000e-001, 2.54020e-001
3.752844250000e-001,-1.47990e-001
3.753100250000e-001,-2.28392e-001
3.753356250000e-001,-3.89196e-001
3.753612250000e-001, 2.54020e-001
3.753868250000e-001, 4.14824e-001
3.754124250000e-001,-6.50503e-001
3.754380250000e-001,-4.74874e-002
3.754636250000e-001,-1.88191e-001
3.754892250000e-001,-5.70100e-001
3.755148250000e-001,-2.88693e-001
3.755404250000e-001, 1.28140e-002
3.755660250000e-001,-2.28392e-001
3.755916250000e-001, 9.32161e-002
3.756172250000e-001,-7.28643e-003
3.756428250000e-001,-2.68593e-001
3.756684250000e-001, 3.29146e-002
3.756940250000e-001, 1.73618e-001
3.757196250000e-001, 4.75126e-001
3.757452250000e-001, 4.34925e-001
3.757708250000e-001, 2.33920e-001
3.757964250000e-001,-2.48492e-001
3.758220250000e-001, 2.54020e-001
3.758476250000e-001,-5.70100e-001
3.758732250000e-001, 1.53518e-001
3.758988250000e-001,-3.89196e-001
3.759244250000e-001,-4.74874e-002
3.759500250000e-001,-1.27889e-001
3.759756250000e-001,-1.47990e-001
3.760012250000e-001,-4.74874e-002
3.760268250000e-001,-5.09799e-001
3.760524250000e-001,-8.76884e-002
3.760780250000e-001,-2.73870e-002
3.761036250000e-001,-2.88693e-001
3.761292250000e-001,-3.69096e-001
3.761548250000e-001, 7.96734e-001
3.761804250000e-001,-4.09297e-001
3.762060250000e-001,-4.69598e-001
3.762316250000e-001, 1.53518e-001
3.762572250000e-001,-6.75880e-002
3.762828250000e-001, 2.54020e-001
3.763084250000e-001, 3.34422e-001
3.763340250000e-001,-6.70603e-001
3.763596250000e-001, 3.29146e-002
3.763852250000e-001,-1.27889e-001
3.764108250000e-001, 1.13317e-001
3.764364250000e-001,-2.68593e-001
3.764620250000e-001, 1.28140e-002
3.764876250000e-001, 3.54523e-001
3.765132250000e-001,-6.10301e-001
3.765388250000e-001,-5.09799e-001
3.765644250000e-001,-1.07789e-001
3.765900250000e-001, 1.13317e-001
3.766156250000e-001, 2.33920e-001
3.766412250000e-001,-7.28643e-003
3.766668250000e-001,-5.09799e-001
3.766924250000e-001,-2.68593e-001
3.767180250000e-001,-7.71106e-001
3.767436250000e-001, 1.93719e-001
3.767692250000e-001, 7.31156e-002
3.767948250000e-001, 5.55528e-001
3.768204250000e-001,-2.88693e-001
3.768460250000e-001, 9.32161e-002
3.768716250000e-001, 2.33920e-001
3.768972250000e-001, 1.28140e-002
3.769228250000e-001,-1.27889e-001
3.769484250000e-001, 9.32161e-002
3.769740250000e-001, 9.32161e-002
3.769996250000e-001, 1.33417e-001
3.770252250000e-001, 2.74121e-001
3.770508250000e-001,-4.69598e-001
3.770764250000e-001,-2.68593e-001
3.771020250000e-001, 9.32161e-002
3.771276250000e-001, 1.73618e-001
3.771532250000e-001, 2.74121e-001
3.771788250000e-001, 3.14322e-001
3.772044250000e-001, 2.94221e-001
3.772300250000e-001, 5.15327e-001
3.772556250000e-001, 3.54523e-001
3.772812250000e-001,-4.09297e-001
3.773068250000e-001,-1.07789e-001
3.773324250000e-001,-2.73870e-002
3.773580250000e-001, 4.14824e-001
3.773836250000e-001,-1.47990e-001
3.774092250000e-001, 1.33417e-001
3.774348250000e-001, 5.15327e-001
3.774604250000e-001,-4.89698e-001
3.774860250000e-001, 2.33920e-001
3.775116250000e-001, 2.54020e-001
3.775372250000e-001, 5.30151e-002
3.775628250000e-001,-1.27889e-001
3.775884250000e-001,-1.68090e-001
3.776140250000e-001,-1.68090e-001
3.776396250000e-001, 2.13819e-001
3.776652250000e-001,-8.76884e-002
3.776908250000e-001,-4.69598e-001
3.777164250000e-001, 3.34422e-001
3.777420250000e-001,-1.07789e-001
3.777676250000e-001, 2.33920e-001
3.777932250000e-001, 4.75126e-001
3.778188250000e-001,-4.74874e-002
3.778444250000e-001,-2.28392e-001
3.778700250000e-001, 3.94724e-001
3.778956250000e-001,-1.68090e-001
3.779212250000e-001,-6.10301e-001
3.779468250000e-001,-7.28643e-003
3.779724250000e-001,-1.47990e-001
3.779980250000e-001, 2.54020e-001
3.780236250000e-001, 2.33920e-001
3.780492250000e-001, 4.75126e-001
3.780748250000e-001, 7.31156e-002
3.781004250000e-001, 2.33920e-001
3.781260250000e-001, 5.55528e-001
3.781516250000e-001, 1.28140e-002
3.781772250000e-001,-2.73870e-002
3.782028250000e-001,-3.89196e-001
3.782284250000e-001,-4.69598e-001
3.782540250000e-001, 1.73618e-001
3.782796250000e-001,-2.73870e-002
3.783052250000e-001, 5.30151e-002
3.783308250000e-001, 1.53518e-001
3.783564250000e-001, 1.33417e-001
3.783820250000e-001,-5.29900e-001
3.784076250000e-001, 9.32161e-002
3.784332250000e-001,-8.11307e-001
3.784588250000e-001, 7.56533e-001
3.784844250000e-001,-3.08794e-001
3.785100250000e-001,-4.49497e-001
3.785356250000e-001,-6.75880e-002
3.785612250000e-001, 1.53518e-001
3.785868250000e-001, 2.54020e-001
3.786124250000e-001,-7.28643e-003
3.786380250000e-001, 1.93719e-001
3.786636250000e-001, 4.75126e-001
3.786892250000e-001, 1.53518e-001
3.787148250000e-001, 2.94221e-001
3.787404250000e-001,-8.76884e-002
3.787660250000e-001, 4.55025e-001
3.787916250000e-001, 9.32161e-002
3.788172250000e-001,-2.68593e-001
3.788428250000e-001,-3.89196e-001
3.788684250000e-001,-4.89698e-001
3.788940250000e-001, 7.31156e-002
3.789196250000e-001, 1.28140e-002
3.789452250000e-001,-1.88191e-001
3.789708250000e-001, 3.14322e-001
3.789964250000e-001,-1.88191e-001
3.790220250000e-001,-6.75880e-002
3.790476250000e-001, 2.33920e-001
3.790732250000e-001, 5.30151e-002
3.790988250000e-001, 7.31156e-002
3.791244250000e-001, 3.54523e-001
3.791500250000e-001, 1.73618e-001
3.791756250000e-001,-4.49497e-001
3.792012250000e-001, 1.13317e-001
3.792268250000e-001,-5.09799e-001
3.792524250000e-001, 3.14322e-001
3.792780250000e-001, 2.74121e-001
3.793036250000e-001, 3.29146e-002
3.793292250000e-001,-4.49497e-001
3.793548250000e-001,-3.89196e-001
3.793804250000e-001,-4.09297e-001
3.794060250000e-001, 4.75126e-001
3.794316250000e-001, 1.33417e-001
3.794572250000e-001, 5.30151e-002
3.794828250000e-001, 2.94221e-001
3.795084250000e-001,-6.70603e-001
3.795340250000e-001,-3.48995e-001
3.795596250000e-001,-4.74874e-002
3.795852250000e-001,-8.76884e-002
3.796108250000e-001, 1.13317e-001
3.796364250000e-001,-1.07789e-001
3.796620250000e-001,-1.88191e-001
3.796876250000e-001, 5.95729e-001
3.797132250000e-001,-4.89698e-001
3.797388250000e-001,-5.90201e-001
3.797644250000e-001, 2.94221e-001
3.797900250000e-001,-3.69096e-001
3.798156250000e-001,-1.07789e-001
3.798412250000e-001,-8.76884e-002
3.798668250000e-001,-3.48995e-001
3.798924250000e-001,-8.76884e-002
3.799180250000e-001,-3.08794e-001
3.799436250000e-001, 4.34925e-001
3.799692250000e-001,-4.09297e-001
3.799948250000e-001,-1.88191e-001
3.800204250000e-001, 1.73618e-001
3.800460250000e-001,-6.75880e-002
3.800716250000e-001, 6.35930e-001
3.800972250000e-001,-6.75880e-002
3.801228250000e-001, 1.13317e-001
3.801484250000e-001,-1.68090e-001
3.801740250000e-001,-6.90704e-001
3.801996250000e-001, 9.17337e-001
3.802252250000e-001,-1.88191e-001
3.802508250000e-001, 2.33920e-001
3.802764250000e-001, 6.56030e-001
3.803020250000e-001,-5.29900e-001
3.803276250000e-001, 7.31156e-002
3.803532250000e-001,-5.90201e-001
3.803788250000e-001,-6.75880e-002
3.804044250000e-001,-8.76884e-002
3.804300250000e-001, 5.35427e-001
3.804556250000e-001,-1.47990e-001
3.804812250000e-001,-4.09297e-001
3.805068250000e-001, 6.56030e-001
3.805324250000e-001, 3.29146e-002
3.805580250000e-001,-6.70603e-001
3.805836250000e-001, 5.30151e-002
3.806092250000e-001, 2.74121e-001
3.806348250000e-001, 5.30151e-002
3.806604250000e-001,-7.28643e-003
3.806860250000e-001, 2.13819e-001
3.807116250000e-001,-2.48492e-001
3.807372250000e-001, 1.73618e-001
3.807628250000e-001, 4.14824e-001
3.807884250000e-001,-3.48995e-001
3.808140250000e-001,-2.68593e-001
3.808396250000e-001,-2.28392e-001
3.808652250000e-001, 1.73618e-001
3.808908250000e-001, 1.13317e-001
3.809164250000e-001,-6.50503e-001
3.809420250000e-001, 1.93719e-001
3.809676250000e-001,-8.76884e-002
3.809932250000e-001,-4.69598e-001
3.810188250000e-001,-7.28643e-003
3.810444250000e-001,-6.90704e-001
3.810700250000e-001, 1.33417e-001
3.810956250000e-001, 3.29146e-002
3.811212250000e-001,-3.69096e-001
3.811468250000e-001,-2.08291e-001
3.811724250000e-001, 3.34422e-001
3.811980250000e-001, 2.54020e-001
3.812236250000e-001, 3.94724e-001
3.812492250000e-001,-2.68593e-001
3.812748250000e-001,-2.73870e-002
3.813004250000e-001,-4.49497e-001
3.813260250000e-001, 1.28140e-002
3.813516250000e-001,-8.76884e-002
3.813772250000e-001, 1.33417e-001
3.814028250000e-001,-5.90201e-001
3.814284250000e-001,-1.27889e-001
3.814540250000e-001,-3.28894e-001
3.814796250000e-001, 2.13819e-001
3.815052250000e-001,-2.28392e-001
3.815308250000e-001,-2.48492e-001
3.815564250000e-001, 1.33417e-001
3.815820250000e-001, 3.54523e-001
3.816076250000e-001, 5.30151e-002
3.816332250000e-001,-6.75880e-002
3.816588250000e-001,-4.74874e-002
3.816844250000e-001, 9.32161e-002
3.817100250000e-001,-6.30402e-001
3.817356250000e-001, 5.75628e-001
3.817612250000e-001, 5.30151e-002
3.817868250000e-001,-3.89196e-001
3.818124250000e-001,-2.68593e-001
3.818380250000e-001, 3.74623e-001
3.818636250000e-001,-2.28392e-001
3.818892250000e-001, 5.30151e-002
3.819148250000e-001, 1.33417e-001
3.819404250000e-001,-1.47990e-001
3.819660250000e-001,-4.09297e-001
3.819916250000e-001, 1.13317e-001
3.820172250000e-001,-3.48995e-001
3.820428250000e-001, 3.29146e-002
3.820684250000e-001,-1.68090e-001
3.820940250000e-001,-5.70100e-001
3.821196250000e-001,-2.73870e-002
3.821452250000e-001,-3.69096e-001
3.821708250000e-001,-3.28894e-001
3.821964250000e-001, 1.53518e-001
3.822220250000e-001,-3.89196e-001
3.822476250000e-001, 1.93719e-001
3.822732250000e-001,-6.10301e-001
3.822988250000e-001,-1.47990e-001
3.823244250000e-001, 5.55528e-001
3.823500250000e-001, 1.93719e-001
3.823756250000e-001, 3.29146e-002
3.824012250000e-001,-5.50000e-001
3.824268250000e-001,-6.50503e-001
3.824524250000e-001,-7.28643e-003
3.824780250000e-001,-5.70100e-001
3.825036250000e-001,-5.90201e-001
3.825292250000e-001,-1.47990e-001
3.825548250000e-001, 1.73618e-001
3.825804250000e-001,-3.28894e-001
3.826060250000e-001, 1.33417e-001
3.826316250000e-001,-3.28894e-001
3.826572250000e-001, 1.28140e-002
3.826828250000e-001,-2.48492e-001
3.827084250000e-001,-4.09297e-001
3.827340250000e-001,-1.27889e-001
3.827596250000e-001, 6.76131e-001
3.827852250000e-001,-4.49497e-001
3.828108250000e-001, 9.32161e-002
3.828364250000e-001,-1.68090e-001
3.828620250000e-001,-3.89196e-001
3.828876250000e-001, 2.13819e-001
3.829132250000e-001,-2.73870e-002
3.829388250000e-001, 2.74121e-001
3.829644250000e-001,-2.73870e-002
3.829900250000e-001, 1.93719e-001
3.830156250000e-001, 5.30151e-002
3.830412250000e-001,-8.76884e-002
3.830668250000e-001,-7.28643e-003
3.830924250000e-001, 2.13819e-001
3.831180250000e-001, 1.73618e-001
3.831436250000e-001, 3.54523e-001
3.831692250000e-001, 5.55528e-001
3.831948250000e-001,-5.90201e-001
3.832204250000e-001,-3.08794e-001
3.832460250000e-001,-2.88693e-001
3.832716250000e-001,-4.09297e-001
3.832972250000e-001, 1.73618e-001
3.833228250000e-001,-6.75880e-002
3.833484250000e-001, 7.31156e-002
3.833740250000e-001, 4.95226e-001
3.833996250000e-001, 1.33417e-001
3.834252250000e-001,-4.29397e-001
3.834508250000e-001, 5.30151e-002
3.834764250000e-001, 1.28140e-002
3.835020250000e-001,-1.88191e-001
3.835276250000e-001, 1.33417e-001
3.835532250000e-001, 3.29146e-002
3.835788250000e-001,-3.89196e-001
3.836044250000e-001,-4.29397e-001
3.836300250000e-001, 2.54020e-001
3.836556250000e-001, 9.37437e-001
3.836812250000e-001, 1.53518e-001
3.837068250000e-001, 1.28140e-002
3.837324250000e-001,-7.91206e-001
3.837580250000e-001,-2.88693e-001
3.837836250000e-001,-1.07789e-001
3.838092250000e-001,-2.88693e-001
3.838348250000e-001,-2.48492e-001
3.838604250000e-001, 3.29146e-002
3.838860250000e-001, 9.32161e-002
3.839116250000e-001,-6.50503e-001
3.839372250000e-001, 2.74121e-001
3.839628250000e-001, 3.14322e-001
3.839884250000e-001,-2.28392e-001
3.840140250000e-001, 4.34925e-001
3.840396250000e-001,-1.47990e-001
3.840652250000e-001, 1.53518e-001
3.840908250000e-001, 9.32161e-002
3.841164250000e-001, 3.29146e-002
3.841420250000e-001,-2.68593e-001
3.841676250000e-001,-6.50503e-001
3.841932250000e-001,-3.08794e-001
3.842188250000e-001, 2.13819e-001
3.842444250000e-001,-8.76884e-002
3.842700250000e-001,-8.76884e-002
3.842956250000e-001, 1.13317e-001
3.843212250000e-001,-2.28392e-001
3.843468250000e-001,-1.88191e-001
3.843724250000e-001,-1.68090e-001
3.843980250000e-001, 7.31156e-002
3.844236250000e-001,-7.28643e-003
3.844492250000e-001,-3.89196e-001
3.844748250000e-001,-2.08291e-001
3.845004250000e-001,-4.74874e-002
3.845260250000e-001,-4.74874e-002
3.845516250000e-001, 5.30151e-002
3.845772250000e-001,-5.70100e-001
3.846028250000e-001,-4.09297e-001
3.846284250000e-001, 9.32161e-002
3.846540250000e-001, 4.95226e-001
3.846796250000e-001,-2.73870e-002
3.847052250000e-001,-1.47990e-001
3.847308250000e-001,-3.08794e-001
3.847564250000e-001,-4.69598e-001
3.847820250000e-001,-4.74874e-002
3.848076250000e-001, 4.75126e-001
3.848332250000e-001,-2.88693e-001
3.848588250000e-001,-1.47990e-001
3.848844250000e-001,-3.48995e-001
3.849100250000e-001, 1.73618e-001
3.849356250000e-001, 4.14824e-001
3.849612250000e-001,-2.68593e-001
3.849868250000e-001,-1.47990e-001
3.850124250000e-001,-6.10301e-001
3.850380250000e-001, 2.54020e-001
3.850636250000e-001,-2.73870e-002
3.850892250000e-001, 3.29146e-002
3.851148250000e-001, 3.94724e-001
3.851404250000e-001,-2.08291e-001
3.851660250000e-001,-1.68090e-001
3.851916250000e-001, 7.31156e-002
3.852172250000e-001, 3.29146e-002
3.852428250000e-001, 3.29146e-002
3.852684250000e-001,-1.47990e-001
3.852940250000e-001,-3.48995e-001
3.853196250000e-001, 7.31156e-002
3.853452250000e-001, 9.32161e-002
3.853708250000e-001, 2.13819e-001
3.853964250000e-001, 7.16332e-001
3.854220250000e-001,-4.09297e-001
3.854476250000e-001, 5.75628e-001
3.854732250000e-001,-5.50000e-001
3.854988250000e-001, 7.16332e-001
3.855244250000e-001, 1.53518e-001
3.855500250000e-001,-3.69096e-001
3.855756250000e-001,-1.88191e-001
3.856012250000e-001, 1.73618e-001
3.856268250000e-001, 1.93719e-001
3.856524250000e-001,-4.74874e-002
3.856780250000e-001,-1.68090e-001
3.857036250000e-001,-1.07789e-001
3.857292250000e-001, 1.53518e-001
3.857548250000e-001,-4.74874e-002
3.857804250000e-001, 3.29146e-002
3.858060250000e-001, 3.14322e-001
3.858316250000e-001,-1.47990e-001
3.858572250000e-001, 3.29146e-002
3.858828250000e-001,-1.47990e-001
3.859084250000e-001,-2.08291e-001
3.859340250000e-001, 1.28140e-002
3.859596250000e-001, 4.55025e-001
3.859852250000e-001,-1.88191e-001
3.860108250000e-001, 6.56030e-001
3.860364250000e-001, 4.14824e-001
3.860620250000e-001, 1.73618e-001
3.860876250000e-001, 5.15327e-001
3.861132250000e-001,-2.73870e-002
3.861388250000e-001,-2.68593e-001
3.861644250000e-001,-5.09799e-001
3.861900250000e-001,-1.27889e-001
3.862156250000e-001,-2.28392e-001
3.862412250000e-001,-3.69096e-001
3.862668250000e-001, 3.29146e-002
3.862924250000e-001,-2.88693e-001
3.863180250000e-001,-1.07789e-001
3.863436250000e-001,-2.48492e-001
3.863692250000e-001, 4.34925e-001
3.863948250000e-001,-3.08794e-001
3.864204250000e-001,-1.07789e-001
3.864460250000e-001, 1.93719e-001
3.864716250000e-001,-2.28392e-001
3.864972250000e-001, 4.95226e-001
3.865228250000e-001,-1.88191e-001
3.865484250000e-001,-3.89196e-001
3.865740250000e-001,-2.68593e-001
3.865996250000e-001, 1.13317e-001
3.866252250000e-001,-2.73870e-002
3.866508250000e-001,-2.73870e-002
3.866764250000e-001,-2.48492e-001
3.867020250000e-001,-1.47990e-001
3.867276250000e-001,-2.48492e-001
3.867532250000e-001,-2.08291e-001
3.867788250000e-001,-6.75880e-002
3.868044250000e-001,-2.28392e-001
3.868300250000e-001,-7.28643e-003
3.868556250000e-001, 1.53518e-001
3.868812250000e-001, 8.36935e-001
3.869068250000e-001,-3.89196e-001
3.869324250000e-001, 1.93719e-001
3.869580250000e-001,-6.75880e-002
3.869836250000e-001, 2.13819e-001
3.870092250000e-001,-5.09799e-001
3.870348250000e-001,-8.76884e-002
3.870604250000e-001, 2.94221e-001
3.870860250000e-001,-3.28894e-001
3.871116250000e-001,-1.68090e-001
3.871372250000e-001, 3.94724e-001
3.871628250000e-001,-2.08291e-001
3.871884250000e-001, 1.33417e-001
3.872140250000e-001,-8.76884e-002
3.872396250000e-001, 7.31156e-002
3.872652250000e-001, 3.29146e-002
3.872908250000e-001,-3.89196e-001
3.873164250000e-001, 3.29146e-002
3.873420250000e-001,-6.75880e-002
3.873676250000e-001, 1.28140e-002
3.873932250000e-001, 2.94221e-001
3.874188250000e-001, 2.54020e-001
3.874444250000e-001,-1.27889e-001
3.874700250000e-001, 4.14824e-001
3.874956250000e-001,-6.90704e-001
3.875212250000e-001,-2.08291e-001
3.875468250000e-001,-3.48995e-001
3.875724250000e-001, 3.34422e-001
3.875980250000e-001, 3.74623e-001
3.876236250000e-001, 3.54523e-001
3.876492250000e-001, 3.34422e-001
3.876748250000e-001, 3.14322e-001
3.877004250000e-001, 3.29146e-002
3.877260250000e-001, 3.14322e-001
3.877516250000e-001, 2.33920e-001
3.877772250000e-001, 7.31156e-002
3.878028250000e-001, 3.34422e-001
3.878284250000e-001, 2.33920e-001
3.878540250000e-001,-6.75880e-002
3.878796250000e-001,-4.69598e-001
3.879052250000e-001,-5.90201e-001
3.879308250000e-001, 2.74121e-001
3.879564250000e-001,-2.68593e-001
3.879820250000e-001,-1.68090e-001
3.880076250000e-001,-7.10804e-001
3.880332250000e-001, 3.14322e-001
3.880588250000e-001,-2.08291e-001
3.880844250000e-001, 2.33920e-001
3.881100250000e-001,-3.28894e-001
3.881356250000e-001,-1.47990e-001
3.881612250000e-001, 5.30151e-002
3.881868250000e-001,-3.08794e-001
3.882124250000e-001,-3.89196e-001
3.882380250000e-001,-5.29900e-001
3.882636250000e-001,-5.90201e-001
3.882892250000e-001,-5.29900e-001
3.883148250000e-001,-6.75880e-002
3.883404250000e-001, 2.94221e-001
3.883660250000e-001, 2.33920e-001
3.883916250000e-001,-6.90704e-001
3.884172250000e-001, 3.54523e-001
3.884428250000e-001,-3.48995e-001
3.884684250000e-001, 1.53518e-001
3.884940250000e-001,-1.68090e-001
3.885196250000e-001,-4.74874e-002
3.885452250000e-001, 2.33920e-001
3.885708250000e-001,-7.28643e-003
3.885964250000e-001, 1.28140e-002
3.886220250000e-001,-7.28643e-003
3.886476250000e-001,-1.47990e-001
