x-axis,1
second,Volt
-1.71259006247,-0.0458541
-1.71082006247,3.17023
-1.70905006247,-0.246859
-1.70728006247,-0.246859
-1.70551006247,-0.246859
-1.70374006247,-0.447864
-1.70197006247,-0.246859
-1.70020006247,-0.246859
-1.69843006247,-0.0458541
-1.69666006247,-0.246859
-1.69489006247,-0.246859
-1.69312006247,-0.246859
-1.69135006247,-0.447864
-1.68958006247,3.17023
-1.68781006247,-0.447864
-1.68604006247,2.96922
-1.68427006247,-0.246859
-1.68250006247,-0.447864
-1.68073006247,-0.246859
-1.67896006247,-0.0458541
-1.67719006247,-0.246859
-1.67542006247,-0.246859
-1.67365006247,-0.246859
-1.67188006247,-0.246859
-1.67011006247,-0.447864
-1.66834006247,-0.0458541
-1.66657006247,-0.0458541
-1.66480006247,2.96922
-1.66303006247,3.17023
-1.66126006247,2.96922
-1.65949006247,-0.246859
-1.65772006247,-0.0458541
-1.65595006247,-0.447864
-1.65418006247,-0.447864
-1.65241006247,-0.246859
-1.65064006247,-0.447864
-1.64887006247,-0.447864
-1.64710006247,-0.447864
-1.64533006247,-0.246859
-1.64356006247,-0.246859
-1.64179006247,-0.447864
-1.64002006247,-0.246859
-1.63825006247,-0.246859
-1.63648006247,-0.246859
-1.63471006247,-0.447864
-1.63294006247,3.17023
-1.63117006247,2.96922
-1.62940006247,3.17023
-1.62763006247,3.17023
-1.62586006247,-0.246859
-1.62409006247,-0.246859
-1.62232006247,-0.246859
-1.62055006247,-0.246859
-1.61878006247,-0.447864
-1.61701006247,-0.246859
-1.61524006247,-0.246859
-1.61347006247,-0.447864
-1.61170006247,-0.246859
-1.60993006247,-0.246859
-1.60816006247,-0.447864
-1.60639006247,2.96922
-1.60462006247,2.96922
-1.60285006247,-0.246859
-1.60108006247,-0.246859
-1.59931006247,-0.246859
-1.59754006247,-0.0458541
-1.59577006247,-0.447864
-1.59400006247,-0.447864
-1.59223006247,-0.447864
-1.59046006247,-0.246859
-1.58869006247,-0.246859
-1.58692006247,-0.246859
-1.58515006247,2.96922
-1.58338006247,2.96922
-1.58161006247,3.17023
-1.57984006247,2.96922
-1.57807006247,-0.246859
-1.57630006247,-0.246859
-1.57453006247,3.17023
-1.57276006247,-0.246859
-1.57099006247,-0.246859
-1.56922006247,-0.246859
-1.56745006247,-0.447864
-1.56568006247,-0.246859
-1.56391006247,-0.246859
-1.56214006247,-0.447864
-1.56037006247,-0.447864
-1.55860006247,-0.246859
-1.55683006247,-0.246859
-1.55506006247,-0.246859
-1.55329006247,-0.246859
-1.55152006247,-0.246859
-1.54975006247,-0.246859
-1.54798006247,2.76822
-1.54621006247,2.96922
-1.54444006247,-0.447864
-1.54267006247,-0.246859
-1.54090006247,-0.0458541
-1.53913006247,-0.64887
-1.53736006247,-0.0458541
-1.53559006247,-0.447864
-1.53382006247,-0.246859
-1.53205006247,-0.246859
-1.53028006247,-0.0458541
-1.52851006247,2.76822
-1.52674006247,-0.246859
-1.52497006247,-0.246859
-1.52320006247,-0.0458541
-1.52143006247,-0.0458541
-1.51966006247,2.96922
-1.51789006247,-0.447864
-1.51612006247,-0.0458541
-1.51435006247,-0.0458541
-1.51258006247,-0.0458541
-1.51081006247,-0.447864
-1.50904006247,-0.0458541
-1.50727006247,-0.246859
-1.50550006247,-0.0458541
-1.50373006247,-0.246859
-1.50196006247,-0.246859
-1.50019006247,2.76822
-1.49842006247,-0.64887
-1.49665006247,2.76822
-1.49488006247,2.96922
-1.49311006247,-0.447864
-1.49134006247,-0.447864
-1.48957006247,-0.246859
-1.48780006247,-0.246859
-1.48603006247,-0.246859
-1.48426006247,-0.447864
-1.48249006247,-0.447864
-1.48072006247,-0.246859
-1.47895006247,-0.246859
-1.47718006247,2.96922
-1.47541006247,2.96922
-1.47364006247,2.96922
-1.47187006247,3.17023
-1.47010006247,-0.246859
-1.46833006247,-0.447864
-1.46656006247,3.17023
-1.46479006247,2.96922
-1.46302006247,-0.447864
-1.46125006247,-0.0458541
-1.45948006247,-0.246859
-1.45771006247,-0.246859
-1.45594006247,-0.246859
-1.45417006247,-0.246859
-1.45240006247,-0.447864
-1.45063006247,-0.246859
-1.44886006247,3.17023
-1.44709006247,-0.0458541
-1.44532006247,3.17023
-1.44355006247,-0.0458541
-1.44178006247,-0.447864
-1.44001006247,-0.0458541
-1.43824006247,3.17023
-1.43647006247,-0.0458541
-1.43470006247,-0.246859
-1.43293006247,-0.0458541
-1.43116006247,-0.246859
-1.42939006247,-0.246859
-1.42762006247,-0.246859
-1.42585006247,-0.246859
-1.42408006247,-0.246859
-1.42231006247,-0.447864
-1.42054006247,-0.0458541
-1.41877006247,2.96922
-1.41700006247,3.17023
-1.41523006247,3.17023
-1.41346006247,2.96922
-1.41169006247,3.37123
-1.40992006247,-0.0458541
-1.40815006247,-0.246859
-1.40638006247,-0.0458541
-1.40461006247,-0.246859
-1.40284006247,-0.0458541
-1.40107006247,-0.0458541
-1.39930006247,-0.246859
-1.39753006247,-0.0458541
-1.39576006247,2.76822
-1.39399006247,-0.246859
-1.39222006247,-0.0458541
-1.39045006247,-0.0458541
-1.38868006247,2.76822
-1.38691006247,2.96922
-1.38514006247,3.37123
-1.38337006247,-0.246859
-1.38160006247,-0.246859
-1.37983006247,-0.246859
-1.37806006247,-0.246859
-1.37629006247,-0.0458541
-1.37452006247,-0.0458541
-1.37275006247,-0.246859
-1.37098006247,-0.246859
-1.36921006247,3.37123
-1.36744006247,3.17023
-1.36567006247,-0.447864
-1.36390006247,2.96922
-1.36213006247,2.96922
-1.36036006247,-0.447864
-1.35859006247,-0.0458541
-1.35682006247,3.17023
-1.35505006247,-0.0458541
-1.35328006247,-0.246859
-1.35151006247,-0.0458541
-1.34974006247,-0.246859
-1.34797006247,-0.246859
-1.34620006247,-0.246859
-1.34443006247,-0.447864
-1.34266006247,-0.447864
-1.34089006247,3.17023
-1.33912006247,-0.246859
-1.33735006247,-0.0458541
-1.33558006247,2.96922
-1.33381006247,-0.447864
-1.33204006247,-0.0458541
-1.33027006247,-0.246859
-1.32850006247,-0.447864
-1.32673006247,-0.246859
-1.32496006247,-0.0458541
-1.32319006247,-0.246859
-1.32142006247,-0.447864
-1.31965006247,-0.447864
-1.31788006247,-0.246859
-1.31611006247,3.17023
-1.31434006247,2.96922
-1.31257006247,3.17023
-1.31080006247,-0.246859
-1.30903006247,-0.0458541
-1.30726006247,3.17023
-1.30549006247,3.17023
-1.30372006247,2.96922
-1.30195006247,-0.0458541
-1.30018006247,-0.246859
-1.29841006247,-0.246859
-1.29664006247,0.155151
-1.29487006247,-0.246859
-1.29310006247,-0.447864
-1.29133006247,-0.246859
-1.28956006247,-0.246859
-1.28779006247,3.17023
-1.28602006247,3.17023
-1.28425006247,3.17023
-1.28248006247,-0.447864
-1.28071006247,-0.447864
-1.27894006247,3.17023
-1.27717006247,-0.246859
-1.27540006247,-0.246859
-1.27363006247,-0.246859
-1.27186006247,-0.246859
-1.27009006247,-0.246859
-1.26832006247,-0.246859
-1.26655006247,-0.447864
-1.26478006247,-0.447864
-1.26301006247,-0.246859
-1.26124006247,-0.246859
-1.25947006247,3.17023
-1.25770006247,-0.0458541
-1.25593006247,2.96922
-1.25416006247,2.76822
-1.25239006247,2.96922
-1.25062006247,-0.246859
-1.24885006247,-0.0458541
-1.24708006247,-0.246859
-1.24531006247,-0.0458541
-1.24354006247,-0.246859
-1.24177006247,-0.447864
-1.24000006247,-0.246859
-1.23823006247,-0.64887
-1.23646006247,-0.447864
-1.23469006247,2.96922
-1.23292006247,3.17023
-1.23115006247,3.17023
-1.22938006247,-0.246859
-1.22761006247,2.96922
-1.22584006247,2.96922
-1.22407006247,3.37123
-1.22230006247,-0.0458541
-1.22053006247,-0.0458541
-1.21876006247,-0.0458541
-1.21699006247,-0.447864
-1.21522006247,-0.246859
-1.21345006247,-0.0458541
-1.21168006247,-0.246859
-1.20991006247,-0.0458541
-1.20814006247,-0.246859
-1.20637006247,3.17023
-1.20460006247,3.17023
-1.20283006247,-0.447864
-1.20106006247,2.96922
-1.19929006247,-0.246859
-1.19752006247,3.17023
-1.19575006247,-0.447864
-1.19398006247,-0.246859
-1.19221006247,-0.447864
-1.19044006247,-0.246859
-1.18867006247,-0.246859
-1.18690006247,-0.246859
-1.18513006247,-0.246859
-1.18336006247,-0.447864
-1.18159006247,-0.447864
-1.17982006247,-0.246859
-1.17805006247,2.96922
-1.17628006247,2.76822
-1.17451006247,-0.246859
-1.17274006247,2.96922
-1.17097006247,2.96922
-1.16920006247,-0.447864
-1.16743006247,-0.246859
-1.16566006247,-0.246859
-1.16389006247,-0.246859
-1.16212006247,-0.447864
-1.16035006247,-0.246859
-1.15858006247,-0.0458541
-1.15681006247,-0.246859
-1.15504006247,-0.0458541
-1.15327006247,2.96922
-1.15150006247,2.96922
-1.14973006247,-0.246859
-1.14796006247,3.17023
-1.14619006247,2.96922
-1.14442006247,3.17023
-1.14265006247,-0.0458541
-1.14088006247,-0.246859
-1.13911006247,-0.447864
-1.13734006247,-0.246859
-1.13557006247,-0.0458541
-1.13380006247,-0.246859
-1.13203006247,-0.246859
-1.13026006247,-0.246859
-1.12849006247,-0.64887
-1.12672006247,2.96922
-1.12495006247,3.17023
-1.12318006247,-0.0458541
-1.12141006247,2.96922
-1.11964006247,-0.447864
-1.11787006247,3.17023
-1.11610006247,3.17023
-1.11433006247,-0.447864
-1.11256006247,-0.0458541
-1.11079006247,-0.246859
-1.10902006247,-0.246859
-1.10725006247,-0.246859
-1.10548006247,-0.0458541
-1.10371006247,-0.0458541
-1.10194006247,-0.0458541
-1.10017006247,2.76822
-1.09840006247,2.96922
-1.09663006247,3.17023
-1.09486006247,3.37123
-1.09309006247,3.37123
-1.09132006247,3.17023
-1.08955006247,-0.246859
-1.08778006247,-0.246859
-1.08601006247,-0.246859
-1.08424006247,-0.0458541
-1.08247006247,-0.246859
-1.08070006247,-0.0458541
-1.07893006247,-0.447864
-1.07716006247,-0.246859
-1.07539006247,-0.246859
-1.07362006247,-0.447864
-1.07185006247,-0.447864
-1.07008006247,-0.246859
-1.06831006247,-0.246859
-1.06654006247,-0.246859
-1.06477006247,2.96922
-1.06300006247,2.96922
-1.06123006247,-0.246859
-1.05946006247,-0.0458541
-1.05769006247,-0.447864
-1.05592006247,-0.447864
-1.05415006247,-0.246859
-1.05238006247,0.155151
-1.05061006247,-0.0458541
-1.04884006247,-0.246859
-1.04707006247,3.17023
-1.04530006247,2.96922
-1.04353006247,2.96922
-1.04176006247,2.96922
-1.03999006247,3.17023
-1.03822006247,-0.447864
-1.03645006247,-0.246859
-1.03468006247,-0.246859
-1.03291006247,-0.64887
-1.03114006247,-0.0458541
-1.02937006247,-0.447864
-1.02760006247,-0.246859
-1.02583006247,-0.447864
-1.02406006247,-0.246859
-1.02229006247,-0.0458541
-1.02052006247,3.17023
-1.01875006247,2.96922
-1.01698006247,-0.246859
-1.01521006247,2.96922
-1.01344006247,-0.246859
-1.01167006247,2.76822
-1.00990006247,3.37123
-1.00813006247,3.17023
-1.00636006247,-0.447864
-1.00459006247,0.155151
-1.00282006247,-0.447864
-1.00105006247,-0.246859
-0.999280062471,-0.0458541
-0.997510062471,-0.246859
-0.995740062471,-0.246859
-0.993970062471,-0.246859
-0.992200062471,-0.447864
-0.990430062471,2.96922
-0.988660062471,2.96922
-0.986890062471,3.17023
-0.985120062471,-0.246859
-0.983350062471,-0.0458541
-0.981580062471,3.17023
-0.979810062471,-0.246859
-0.978040062471,-0.246859
-0.976270062471,-0.246859
-0.974500062471,-0.447864
-0.972730062471,0.155151
-0.970960062471,-0.447864
-0.969190062471,-0.246859
-0.967420062471,2.96922
-0.965650062471,-0.447864
-0.963880062471,2.96922
-0.962110062471,-0.246859
-0.960340062471,-0.246859
-0.958570062471,-0.0458541
-0.956800062471,2.76822
-0.955030062471,2.96922
-0.953260062471,-0.246859
-0.951490062471,-0.0458541
-0.949720062471,-0.246859
-0.947950062471,-0.0458541
-0.946180062471,-0.246859
-0.944410062471,0.155151
-0.942640062471,-0.246859
-0.940870062471,-0.0458541
-0.939100062471,2.76822
-0.937330062471,-0.246859
-0.935560062471,3.17023
-0.933790062471,-0.447864
-0.932020062471,2.96922
-0.930250062471,2.96922
-0.928480062471,2.96922
-0.926710062471,-0.246859
-0.924940062471,-0.246859
-0.923170062471,0.155151
-0.921400062471,-0.246859
-0.919630062471,-0.0458541
-0.917860062471,-0.246859
-0.916090062471,-0.64887
-0.914320062471,3.17023
-0.912550062471,-0.0458541
-0.910780062471,2.96922
-0.909010062471,-0.0458541
-0.907240062471,3.17023
-0.905470062471,3.17023
-0.903700062471,2.96922
-0.901930062471,2.76822
-0.900160062471,-0.246859
-0.898390062471,-0.246859
-0.896620062471,-0.0458541
-0.894850062471,-0.246859
-0.893080062471,-0.0458541
-0.891310062471,-0.0458541
-0.889540062471,-0.246859
-0.887770062471,-0.246859
-0.886000062471,-0.246859
-0.884230062471,3.17023
-0.882460062471,-0.0458541
-0.880690062471,-0.246859
-0.878920062471,2.96922
-0.877150062471,-0.447864
-0.875380062471,2.76822
-0.873610062471,-0.0458541
-0.871840062471,-0.447864
-0.870070062471,-0.246859
-0.868300062471,-0.0458541
-0.866530062471,-0.447864
-0.864760062471,-0.0458541
-0.862990062471,-0.246859
-0.861220062471,-0.0458541
-0.859450062471,3.17023
-0.857680062471,2.76822
-0.855910062471,-0.246859
-0.854140062471,-0.246859
-0.852370062471,-0.246859
-0.850600062471,-0.447864
-0.848830062471,-0.246859
-0.847060062471,3.17023
-0.845290062471,-0.0458541
-0.843520062471,-0.0458541
-0.841750062471,-0.246859
-0.839980062471,-0.246859
-0.838210062471,-0.246859
-0.836440062471,-0.0458541
-0.834670062471,-0.0458541
-0.832900062471,-0.246859
-0.831130062471,2.96922
-0.829360062471,-0.246859
-0.827590062471,-0.246859
-0.825820062471,-0.447864
-0.824050062471,3.17023
-0.822280062471,-0.246859
-0.820510062471,-0.246859
-0.818740062471,-0.0458541
-0.816970062471,-0.246859
-0.815200062471,-0.447864
-0.813430062471,-0.246859
-0.811660062471,-0.246859
-0.809890062471,-0.246859
-0.808120062471,-0.246859
-0.806350062471,3.17023
-0.804580062471,-0.447864
-0.802810062471,2.96922
-0.801040062471,-0.447864
-0.799270062471,-0.246859
-0.797500062471,2.76822
-0.795730062471,-0.0458541
-0.793960062471,3.17023
-0.792190062471,-0.246859
-0.790420062471,-0.0458541
-0.788650062471,-0.447864
-0.786880062471,-0.246859
-0.785110062471,-0.246859
-0.783340062471,-0.246859
-0.781570062471,-0.0458541
-0.779800062471,-0.246859
-0.778030062471,3.17023
-0.776260062471,3.17023
-0.774490062471,2.76822
-0.772720062471,-0.246859
-0.770950062471,-0.64887
-0.769180062471,3.17023
-0.767410062471,-0.0458541
-0.765640062471,-0.447864
-0.763870062471,-0.246859
-0.762100062471,-0.447864
-0.760330062471,-0.246859
-0.758560062471,-0.0458541
-0.756790062471,-0.246859
-0.755020062471,-0.246859
-0.753250062471,2.76822
-0.751480062471,-0.447864
-0.749710062471,-0.447864
-0.747940062471,3.17023
-0.746170062471,3.17023
-0.744400062471,-0.447864
-0.742630062471,0.155151
-0.740860062471,-0.447864
-0.739090062471,-0.246859
-0.737320062471,-0.447864
-0.735550062471,-0.246859
-0.733780062471,-0.447864
-0.732010062471,-0.246859
-0.730240062471,3.17023
-0.728470062471,2.96922
-0.726700062471,-0.246859
-0.724930062471,2.96922
-0.723160062471,3.37123
-0.721390062471,-0.246859
-0.719620062471,-0.246859
-0.717850062471,-0.447864
-0.716080062471,-0.246859
-0.714310062471,-0.0458541
-0.712540062471,-0.246859
-0.710770062471,-0.64887
-0.709000062471,-0.246859
-0.707230062471,2.76822
-0.705460062471,-0.0458541
-0.703690062471,-0.246859
-0.701920062471,3.17023
-0.700150062471,-0.246859
-0.698380062471,-0.0458541
-0.696610062471,-0.447864
-0.694840062471,-0.447864
-0.693070062471,-0.246859
-0.691300062471,-0.246859
-0.689530062471,2.96922
-0.687760062471,-0.246859
-0.685990062471,2.96922
-0.684220062471,2.96922
-0.682450062471,3.37123
-0.680680062471,-0.246859
-0.678910062471,-0.246859
-0.677140062471,-0.246859
-0.675370062471,-0.246859
-0.673600062471,-0.0458541
-0.671830062471,-0.246859
-0.670060062471,-0.246859
-0.668290062471,-0.246859
-0.666520062471,-0.447864
-0.664750062471,-0.246859
-0.662980062471,3.17023
-0.661210062471,3.17023
-0.659440062471,3.17023
-0.657670062471,-0.246859
-0.655900062471,-0.246859
-0.654130062471,-0.246859
-0.652360062471,-0.0458541
-0.650590062471,-0.246859
-0.648820062471,-0.246859
-0.647050062471,-0.447864
-0.645280062471,-0.246859
-0.643510062471,-0.447864
-0.641740062471,2.96922
-0.639970062471,2.96922
-0.638200062471,2.76822
-0.636430062471,-0.246859
-0.634660062471,2.96922
-0.632890062471,2.96922
-0.631120062471,-0.246859
-0.629350062471,-0.447864
-0.627580062471,-0.0458541
-0.625810062471,-0.0458541
-0.624040062471,-0.246859
-0.622270062471,-0.447864
-0.620500062471,-0.0458541
-0.618730062471,-0.0458541
-0.616960062471,-0.246859
-0.615190062471,-0.447864
-0.613420062471,-0.246859
-0.611650062471,-0.246859
-0.609880062471,-0.0458541
-0.608110062471,-0.0458541
-0.606340062471,-0.447864
-0.604570062471,3.37123
-0.602800062471,-0.246859
-0.601030062471,-0.246859
-0.599260062471,-0.447864
-0.597490062471,-0.246859
-0.595720062471,3.17023
-0.593950062471,3.37123
-0.592180062471,2.96922
-0.590410062471,-0.246859
-0.588640062471,-0.447864
-0.586870062471,-0.246859
-0.585100062471,-0.246859
-0.583330062471,-0.246859
-0.581560062471,-0.0458541
-0.579790062471,-0.447864
-0.578020062471,-0.246859
-0.576250062471,-0.447864
-0.574480062471,3.17023
-0.572710062471,-0.246859
-0.570940062471,3.17023
-0.569170062471,3.17023
-0.567400062471,2.76822
-0.565630062471,2.96922
-0.563860062471,2.96922
-0.562090062471,-0.246859
-0.560320062471,-0.246859
-0.558550062471,-0.246859
-0.556780062471,-0.246859
-0.555010062471,2.76822
-0.553240062471,-0.0458541
-0.551470062471,2.76822
-0.549700062471,2.96922
-0.547930062471,-0.246859
-0.546160062471,2.96922
-0.544390062471,3.17023
-0.542620062471,-0.246859
-0.540850062471,-0.246859
-0.539080062471,-0.246859
-0.537310062471,-0.447864
-0.535540062471,-0.246859
-0.533770062471,-0.246859
-0.532000062471,-0.447864
-0.530230062471,-0.246859
-0.528460062471,3.17023
-0.526690062471,2.96922
-0.524920062471,-0.447864
-0.523150062471,-0.246859
-0.521380062471,3.17023
-0.519610062471,2.96922
-0.517840062471,2.96922
-0.516070062471,0.155151
-0.514300062471,-0.0458541
-0.512530062471,-0.447864
-0.510760062471,-0.246859
-0.508990062471,-0.246859
-0.507220062471,-0.447864
-0.505450062471,-0.246859
-0.503680062471,-0.0458541
-0.501910062471,-0.246859
-0.500140062471,-0.0458541
-0.498370062471,3.17023
-0.496600062471,-0.0458541
-0.494830062471,2.96922
-0.493060062471,3.17023
-0.491290062471,2.96922
-0.489520062471,-0.246859
-0.487750062471,-0.0458541
-0.485980062471,-0.447864
-0.484210062471,-0.246859
-0.482440062471,-0.447864
-0.480670062471,-0.0458541
-0.478900062471,-0.246859
-0.477130062471,-0.447864
-0.475360062471,-0.246859
-0.473590062471,-0.246859
-0.471820062471,2.96922
-0.470050062471,-0.246859
-0.468280062471,-0.64887
-0.466510062471,3.17023
-0.464740062471,3.17023
-0.462970062471,3.17023
-0.461200062471,-0.246859
-0.459430062471,-0.447864
-0.457660062471,-0.0458541
-0.455890062471,-0.447864
-0.454120062471,-0.246859
-0.452350062471,-0.0458541
-0.450580062471,-0.246859
-0.448810062471,-0.246859
-0.447040062471,2.96922
-0.445270062471,2.96922
-0.443500062471,0.155151
-0.441730062471,3.17023
-0.439960062471,2.96922
-0.438190062471,3.17023
-0.436420062471,-0.447864
-0.434650062471,-0.246859
-0.432880062471,-0.447864
-0.431110062471,-0.0458541
-0.429340062471,-0.246859
-0.427570062471,-0.246859
-0.425800062471,-0.447864
-0.424030062471,-0.447864
-0.422260062471,-0.246859
-0.420490062471,-0.447864
-0.418720062471,-0.246859
-0.416950062471,-0.0458541
-0.415180062471,-0.246859
-0.413410062471,-0.0458541
-0.411640062471,-0.246859
-0.409870062471,3.17023
-0.408100062471,2.96922
-0.406330062471,-0.447864
-0.404560062471,-0.246859
-0.402790062471,-0.246859
-0.401020062471,-0.0458541
-0.399250062471,-0.246859
-0.397480062471,2.76822
-0.395710062471,-0.246859
-0.393940062471,-0.246859
-0.392170062471,-0.246859
-0.390400062471,-0.246859
-0.388630062471,-0.246859
-0.386860062471,-0.64887
-0.385090062471,-0.246859
-0.383320062471,-0.246859
-0.381550062471,-0.447864
-0.379780062471,-0.447864
-0.378010062471,-0.246859
-0.376240062471,2.76822
-0.374470062471,2.96922
-0.372700062471,2.96922
-0.370930062471,-0.64887
-0.369160062471,-0.246859
-0.367390062471,-0.246859
-0.365620062471,-0.246859
-0.363850062471,-0.0458541
-0.362080062471,-0.447864
-0.360310062471,-0.246859
-0.358540062471,-0.246859
-0.356770062471,-0.246859
-0.355000062471,-0.64887
-0.353230062471,-0.447864
-0.351460062471,-0.0458541
-0.349690062471,3.17023
-0.347920062471,-0.447864
-0.346150062471,2.96922
