x-axis,1
second,Volt
0.357040737529,-0.0259548
0.357065737529,-0.00183417
0.357090737529,0.0222864
0.357115737529,-0.0420352
0.357140737529,-0.033995
0.357165737529,-0.00183417
0.357190737529,-0.0259548
0.357215737529,-0.00987437
0.357240737529,-0.00987437
0.357265737529,0.00620602
0.357290737529,0.00620602
0.357315737529,-0.0179146
0.357340737529,-0.00987437
0.357365737529,-0.00183417
0.357390737529,-0.033995
0.357415737529,-0.033995
0.357440737529,-0.0259548
0.357465737529,0.0142462
0.357490737529,-0.00987437
0.357515737529,-0.0259548
0.357540737529,-0.00987437
0.357565737529,0.00620602
0.357590737529,-0.0179146
0.357615737529,-0.033995
0.357640737529,-0.0179146
0.357665737529,-0.00183417
0.357690737529,-0.0420352
0.357715737529,-0.00987437
0.357740737529,-0.0259548
0.357765737529,0.0142462
0.357790737529,-0.00183417
0.357815737529,0.00620602
0.357840737529,0.00620602
0.357865737529,-0.00987437
0.357890737529,0.00620602
0.357915737529,-0.0179146
0.357940737529,-0.00987437
0.357965737529,0.00620602
0.357990737529,0.0142462
0.358015737529,-0.00987437
0.358040737529,0.0142462
0.358065737529,-0.033995
0.358090737529,-0.0179146
0.358115737529,-0.0259548
0.358140737529,-0.00183417
0.358165737529,0.00620602
0.358190737529,-0.0259548
0.358215737529,-0.00987437
0.358240737529,-0.00987437
0.358265737529,-0.0179146
0.358290737529,-0.00183417
0.358315737529,-0.00183417
0.358340737529,0.0383668
0.358365737529,-0.00987437
0.358390737529,0.0142462
0.358415737529,0.00620602
0.358440737529,-0.0179146
0.358465737529,-0.0259548
0.358490737529,0.0142462
0.358515737529,-0.0259548
0.358540737529,0.0383668
0.358565737529,0.00620602
0.358590737529,-0.033995
0.358615737529,-0.0259548
0.358640737529,0.00620602
0.358665737529,-0.0179146
0.358690737529,-0.0179146
0.358715737529,-0.0259548
0.358740737529,-0.00183417
0.358765737529,-0.00183417
0.358790737529,-0.00183417
0.358815737529,-0.00987437
0.358840737529,-0.00183417
0.358865737529,0.0142462
0.358890737529,-0.00987437
0.358915737529,-0.0179146
0.358940737529,0.0222864
0.358965737529,-0.00183417
0.358990737529,0.0142462
0.359015737529,0.0142462
0.359040737529,-0.033995
0.359065737529,-0.00987437
0.359090737529,0.0383668
0.359115737529,0.00620602
0.359140737529,0.0142462
0.359165737529,-0.0259548
0.359190737529,-0.00987437
0.359215737529,-0.0179146
0.359240737529,0.0142462
0.359265737529,-0.0259548
0.359290737529,-0.00987437
0.359315737529,-0.033995
0.359340737529,-0.00987437
0.359365737529,0.00620602
0.359390737529,-0.0420352
0.359415737529,-0.0581156
0.359440737529,0.00620602
0.359465737529,-0.00987437
0.359490737529,-0.00987437
0.359515737529,0.0142462
0.359540737529,-0.00183417
0.359565737529,-0.00183417
0.359590737529,-0.00987437
0.359615737529,-0.0420352
0.359640737529,-0.00183417
0.359665737529,-0.0259548
0.359690737529,-0.0179146
0.359715737529,-0.0259548
0.359740737529,-0.0259548
0.359765737529,0.00620602
0.359790737529,0.00620602
0.359815737529,-0.0581156
0.359840737529,-0.00987437
0.359865737529,0.00620602
0.359890737529,-0.033995
0.359915737529,0.00620602
0.359940737529,0.00620602
0.359965737529,0.00620602
0.359990737529,-0.00183417
0.360015737529,0.0142462
0.360040737529,0.0142462
0.360065737529,-0.0179146
0.360090737529,-0.0420352
0.360115737529,0.00620602
0.360140737529,-0.00987437
0.360165737529,-0.00987437
0.360190737529,0.0222864
0.360215737529,-0.00183417
0.360240737529,-0.0259548
0.360265737529,-0.00183417
0.360290737529,0.0222864
0.360315737529,0.0303266
0.360340737529,-0.033995
0.360365737529,-0.033995
0.360390737529,-0.0259548
0.360415737529,-0.0259548
0.360440737529,0.0222864
0.360465737529,0.00620602
0.360490737529,-0.0179146
0.360515737529,-0.00183417
0.360540737529,-0.0179146
0.360565737529,-0.0179146
0.360590737529,-0.0179146
0.360615737529,0.00620602
0.360640737529,0.0544472
0.360665737529,-0.0581156
0.360690737529,-0.00183417
0.360715737529,-0.0179146
0.360740737529,-0.0179146
0.360765737529,0.00620602
0.360790737529,-0.00987437
0.360815737529,0.0142462
0.360840737529,0.0142462
0.360865737529,-0.033995
0.360890737529,-0.0420352
0.360915737529,-0.0259548
0.360940737529,0.0142462
0.360965737529,-0.0259548
0.360990737529,-0.00987437
0.361015737529,0.0142462
0.361040737529,-0.0179146
0.361065737529,0.0303266
0.361090737529,-0.0179146
0.361115737529,-0.0179146
0.361140737529,-0.00183417
0.361165737529,-0.00183417
0.361190737529,-0.0500754
0.361215737529,0.0142462
0.361240737529,-0.0420352
0.361265737529,-0.00183417
0.361290737529,-0.00183417
0.361315737529,0.0142462
0.361340737529,0.0142462
0.361365737529,-0.00183417
0.361390737529,-0.00987437
0.361415737529,0.0142462
0.361440737529,-0.0179146
0.361465737529,-0.00987437
0.361490737529,-0.033995
0.361515737529,0.00620602
0.361540737529,-0.0179146
0.361565737529,-0.00987437
0.361590737529,-0.0661558
0.361615737529,0.0383668
0.361640737529,-0.0581156
0.361665737529,0.0142462
0.361690737529,0.00620602
0.361715737529,0.0222864
0.361740737529,-0.0500754
0.361765737529,0.0142462
0.361790737529,-0.0179146
0.361815737529,-0.0179146
0.361840737529,-0.00183417
0.361865737529,-0.00183417
0.361890737529,-0.00183417
0.361915737529,-0.00987437
0.361940737529,-0.0259548
0.361965737529,-0.033995
0.361990737529,-0.00183417
0.362015737529,0.0142462
0.362040737529,-0.0259548
0.362065737529,-0.00183417
0.362090737529,0.00620602
0.362115737529,-0.00183417
0.362140737529,-0.00987437
0.362165737529,-0.00987437
0.362190737529,-0.0500754
0.362215737529,-0.0179146
0.362240737529,-0.0179146
0.362265737529,-0.0179146
0.362290737529,-0.033995
0.362315737529,0.00620602
0.362340737529,-0.033995
0.362365737529,0.00620602
0.362390737529,0.00620602
0.362415737529,0.00620602
0.362440737529,-0.033995
0.362465737529,-0.00987437
0.362490737529,-0.00987437
0.362515737529,-0.033995
0.362540737529,0.0142462
0.362565737529,-0.0179146
0.362590737529,0.0222864
0.362615737529,-0.00987437
0.362640737529,0.0222864
0.362665737529,0.0222864
0.362690737529,0.0142462
0.362715737529,-0.0179146
0.362740737529,-0.0179146
0.362765737529,-0.0179146
0.362790737529,0.0222864
0.362815737529,-0.0420352
0.362840737529,0.0142462
0.362865737529,0.0222864
0.362890737529,0.0142462
0.362915737529,0.00620602
0.362940737529,0.0222864
0.362965737529,-0.0661558
0.362990737529,-0.033995
0.363015737529,-0.00183417
0.363040737529,-0.00183417
0.363065737529,-0.00183417
0.363090737529,0.0303266
0.363115737529,0.00620602
0.363140737529,-0.00987437
0.363165737529,-0.033995
0.363190737529,0.0142462
0.363215737529,0.00620602
0.363240737529,0.00620602
0.363265737529,0.0222864
0.363290737529,0.00620602
0.363315737529,-0.00987437
0.363340737529,-0.00987437
0.363365737529,0.0303266
0.363390737529,-0.0500754
0.363415737529,0.0142462
0.363440737529,-0.00183417
0.363465737529,-0.033995
0.363490737529,0.0222864
0.363515737529,0.00620602
0.363540737529,0.0383668
0.363565737529,0.00620602
0.363590737529,0.0142462
0.363615737529,-0.00183417
0.363640737529,-0.0259548
0.363665737529,-0.00987437
0.363690737529,-0.00183417
0.363715737529,-0.00987437
0.363740737529,0.00620602
0.363765737529,-0.00987437
0.363790737529,0.00620602
0.363815737529,0.00620602
0.363840737529,0.0303266
0.363865737529,-0.0179146
0.363890737529,0.0142462
0.363915737529,0.0222864
0.363940737529,0.0222864
0.363965737529,-0.00987437
0.363990737529,0.046407
0.364015737529,0.0142462
0.364040737529,0.0142462
0.364065737529,-0.0420352
0.364090737529,-0.0179146
0.364115737529,-0.00987437
0.364140737529,-0.00183417
0.364165737529,-0.0259548
0.364190737529,0.0383668
0.364215737529,0.0383668
0.364240737529,0.0222864
0.364265737529,-0.0259548
0.364290737529,-0.033995
0.364315737529,-0.00987437
0.364340737529,0.00620602
0.364365737529,0.00620602
0.364390737529,-0.00987437
0.364415737529,-0.00183417
0.364440737529,-0.0420352
0.364465737529,-0.00987437
0.364490737529,0.0142462
0.364515737529,-0.0259548
0.364540737529,-0.0179146
0.364565737529,-0.00987437
0.364590737529,0.0222864
0.364615737529,-0.0420352
0.364640737529,0.0222864
0.364665737529,0.0142462
0.364690737529,0.00620602
0.364715737529,-0.074196
0.364740737529,-0.00987437
0.364765737529,-0.033995
0.364790737529,-0.0500754
0.364815737529,0.0222864
0.364840737529,-0.00183417
0.364865737529,0.0222864
0.364890737529,-0.0420352
0.364915737529,0.0142462
0.364940737529,0.0142462
0.364965737529,-0.00987437
0.364990737529,-0.0179146
0.365015737529,-0.0259548
0.365040737529,-0.00183417
0.365065737529,0.0222864
0.365090737529,-0.00183417
0.365115737529,-0.0179146
0.365140737529,-0.0420352
0.365165737529,-0.033995
0.365190737529,-0.0179146
0.365215737529,-0.0179146
0.365240737529,0.0142462
0.365265737529,-0.00183417
0.365290737529,-0.0420352
0.365315737529,-0.0259548
0.365340737529,-0.0420352
0.365365737529,-0.0420352
0.365390737529,0.00620602
0.365415737529,-0.0259548
0.365440737529,-0.00987437
0.365465737529,-0.00183417
0.365490737529,-0.0581156
0.365515737529,-0.0179146
0.365540737529,0.0142462
0.365565737529,-0.0581156
0.365590737529,0.0544472
0.365615737529,0.0142462
0.365640737529,0.00620602
0.365665737529,0.00620602
0.365690737529,-0.00987437
0.365715737529,-0.00183417
0.365740737529,-0.00987437
0.365765737529,0.0142462
0.365790737529,-0.033995
0.365815737529,0.00620602
0.365840737529,-0.0420352
0.365865737529,-0.0420352
0.365890737529,0.00620602
0.365915737529,-0.00183417
0.365940737529,0.0544472
0.365965737529,0.00620602
0.365990737529,0.0303266
0.366015737529,-0.0259548
0.366040737529,0.0142462
0.366065737529,-0.0500754
0.366090737529,-0.00183417
0.366115737529,-0.0179146
0.366140737529,-0.0179146
0.366165737529,-0.00183417
0.366190737529,-0.0179146
0.366215737529,-0.033995
0.366240737529,0.0303266
0.366265737529,0.00620602
0.366290737529,0.0142462
0.366315737529,-0.0179146
0.366340737529,0.0383668
0.366365737529,-0.033995
0.366390737529,-0.0259548
0.366415737529,-0.00183417
0.366440737529,-0.0420352
0.366465737529,-0.00183417
0.366490737529,0.00620602
0.366515737529,-0.0259548
0.366540737529,-0.00183417
0.366565737529,0.0142462
0.366590737529,-0.00987437
0.366615737529,0.00620602
0.366640737529,0.0303266
0.366665737529,-0.00183417
0.366690737529,-0.0259548
0.366715737529,0.00620602
0.366740737529,-0.0179146
0.366765737529,0.046407
0.366790737529,-0.00987437
0.366815737529,-0.00183417
0.366840737529,-0.033995
0.366865737529,-0.0420352
0.366890737529,-0.00987437
0.366915737529,0.0222864
0.366940737529,-0.00183417
0.366965737529,0.0303266
0.366990737529,0.00620602
0.367015737529,0.00620602
0.367040737529,0.00620602
0.367065737529,0.0142462
0.367090737529,0.0142462
0.367115737529,-0.00183417
0.367140737529,-0.00183417
0.367165737529,0.0142462
0.367190737529,0.00620602
0.367215737529,0.0142462
0.367240737529,0.0544472
0.367265737529,-0.0179146
0.367290737529,0.00620602
0.367315737529,0.0142462
0.367340737529,0.0222864
0.367365737529,0.00620602
0.367390737529,0.0222864
0.367415737529,0.0222864
0.367440737529,-0.0259548
0.367465737529,-0.0420352
0.367490737529,-0.0259548
0.367515737529,-0.0500754
0.367540737529,-0.0179146
0.367565737529,-0.0259548
0.367590737529,-0.00987437
0.367615737529,0.0222864
0.367640737529,-0.00987437
0.367665737529,0.0142462
0.367690737529,0.0303266
0.367715737529,0.046407
0.367740737529,-0.033995
0.367765737529,-0.00183417
0.367790737529,0.0142462
0.367815737529,-0.00987437
0.367840737529,0.00620602
0.367865737529,0.0142462
0.367890737529,-0.0259548
0.367915737529,0.0142462
0.367940737529,-0.033995
0.367965737529,-0.00987437
0.367990737529,-0.00987437
0.368015737529,-0.0179146
0.368040737529,0.0142462
0.368065737529,-0.0259548
0.368090737529,0.0142462
0.368115737529,-0.0179146
0.368140737529,-0.0179146
0.368165737529,-0.033995
0.368190737529,-0.00987437
0.368215737529,-0.0420352
0.368240737529,0.0222864
0.368265737529,-0.00183417
0.368290737529,0.0303266
0.368315737529,0.0303266
0.368340737529,0.00620602
0.368365737529,-0.0179146
0.368390737529,-0.00987437
0.368415737529,-0.00183417
0.368440737529,-0.00183417
0.368465737529,-0.033995
0.368490737529,-0.0420352
0.368515737529,-0.0179146
0.368540737529,0.00620602
0.368565737529,-0.0259548
0.368590737529,-0.0259548
0.368615737529,-0.0259548
0.368640737529,0.0303266
0.368665737529,-0.00183417
0.368690737529,0.0303266
0.368715737529,0.0222864
0.368740737529,0.0142462
0.368765737529,-0.00183417
0.368790737529,0.00620602
0.368815737529,-0.00183417
0.368840737529,-0.0259548
0.368865737529,-0.0179146
0.368890737529,0.00620602
0.368915737529,-0.00183417
0.368940737529,-0.0179146
0.368965737529,0.00620602
0.368990737529,-0.00987437
0.369015737529,-0.0179146
0.369040737529,-0.033995
0.369065737529,0.0303266
0.369090737529,-0.0259548
0.369115737529,-0.033995
0.369140737529,-0.0179146
0.369165737529,0.0142462
0.369190737529,0.046407
0.369215737529,0.00620602
0.369240737529,-0.00987437
0.369265737529,-0.00183417
0.369290737529,-0.00183417
0.369315737529,0.0303266
0.369340737529,-0.0420352
0.369365737529,-0.0259548
0.369390737529,0.00620602
0.369415737529,0.0222864
0.369440737529,-0.0259548
0.369465737529,-0.0420352
0.369490737529,-0.0259548
0.369515737529,-0.00987437
0.369540737529,-0.00183417
0.369565737529,0.0142462
0.369590737529,0.00620602
0.369615737529,0.00620602
0.369640737529,-0.00987437
0.369665737529,-0.00183417
0.369690737529,-0.00183417
0.369715737529,-0.00183417
0.369740737529,0.0303266
0.369765737529,-0.0259548
0.369790737529,-0.0179146
0.369815737529,-0.0259548
0.369840737529,0.0222864
0.369865737529,-0.0179146
0.369890737529,-0.0179146
0.369915737529,-0.00183417
0.369940737529,0.0222864
0.369965737529,-0.0179146
0.369990737529,-0.0259548
0.370015737529,0.0222864
0.370040737529,-0.0259548
0.370065737529,-0.00183417
0.370090737529,-0.0259548
0.370115737529,-0.033995
0.370140737529,-0.0179146
0.370165737529,-0.00183417
0.370190737529,-0.0259548
0.370215737529,-0.033995
0.370240737529,-0.00987437
0.370265737529,-0.0179146
0.370290737529,-0.033995
0.370315737529,-0.0179146
0.370340737529,0.00620602
0.370365737529,-0.0179146
0.370390737529,-0.00987437
0.370415737529,0.00620602
0.370440737529,-0.0259548
0.370465737529,-0.033995
0.370490737529,-0.00183417
0.370515737529,-0.0259548
0.370540737529,-0.0420352
0.370565737529,-0.00987437
0.370590737529,-0.033995
0.370615737529,0.00620602
0.370640737529,-0.0259548
0.370665737529,0.046407
0.370690737529,-0.0179146
0.370715737529,0.0544472
0.370740737529,0.0383668
0.370765737529,-0.0420352
0.370790737529,0.0142462
0.370815737529,-0.0259548
0.370840737529,0.0544472
0.370865737529,-0.0179146
0.370890737529,-0.0259548
0.370915737529,-0.00183417
0.370940737529,-0.00987437
0.370965737529,0.0544472
0.370990737529,-0.00183417
0.371015737529,0.0142462
0.371040737529,0.00620602
0.371065737529,0.00620602
0.371090737529,-0.0179146
0.371115737529,0.0142462
0.371140737529,-0.0661558
0.371165737529,0.0222864
0.371190737529,-0.00183417
0.371215737529,0.0142462
0.371240737529,-0.0179146
0.371265737529,-0.00987437
0.371290737529,0.0142462
0.371315737529,0.0222864
0.371340737529,0.0303266
0.371365737529,-0.0259548
0.371390737529,0.0142462
0.371415737529,-0.00987437
0.371440737529,-0.0259548
0.371465737529,-0.00987437
0.371490737529,0.0222864
0.371515737529,-0.0259548
0.371540737529,0.00620602
0.371565737529,-0.0179146
0.371590737529,-0.00987437
0.371615737529,-0.0259548
0.371640737529,-0.00987437
0.371665737529,0.00620602
0.371690737529,0.00620602
0.371715737529,-0.0179146
0.371740737529,-0.0179146
0.371765737529,-0.00183417
0.371790737529,0.00620602
0.371815737529,-0.00987437
0.371840737529,-0.0420352
0.371865737529,-0.0420352
0.371890737529,0.00620602
0.371915737529,-0.00183417
0.371940737529,-0.00183417
0.371965737529,0.0142462
0.371990737529,-0.0179146
0.372015737529,0.00620602
0.372040737529,0.00620602
0.372065737529,0.00620602
0.372090737529,-0.00987437
0.372115737529,-0.00183417
0.372140737529,-0.00183417
0.372165737529,-0.00183417
0.372190737529,-0.033995
0.372215737529,0.0383668
0.372240737529,0.00620602
0.372265737529,-0.0179146
0.372290737529,-0.0179146
0.372315737529,0.0142462
0.372340737529,-0.033995
0.372365737529,-0.0179146
0.372390737529,0.00620602
0.372415737529,-0.033995
0.372440737529,-0.0420352
0.372465737529,-0.0259548
0.372490737529,0.00620602
0.372515737529,-0.00183417
0.372540737529,0.00620602
0.372565737529,0.00620602
0.372590737529,0.00620602
0.372615737529,-0.0179146
0.372640737529,-0.0179146
0.372665737529,-0.0259548
0.372690737529,-0.00183417
0.372715737529,-0.00987437
0.372740737529,-0.00987437
0.372765737529,-0.0420352
0.372790737529,0.0222864
0.372815737529,0.0303266
0.372840737529,0.00620602
0.372865737529,-0.0259548
0.372890737529,-0.00183417
0.372915737529,-0.0259548
0.372940737529,0.0303266
0.372965737529,-0.0420352
0.372990737529,-0.0500754
0.373015737529,0.0303266
0.373040737529,0.0222864
0.373065737529,0.0142462
0.373090737529,-0.00183417
0.373115737529,-0.00987437
0.373140737529,-0.0179146
0.373165737529,-0.033995
0.373190737529,-0.00987437
0.373215737529,-0.0259548
0.373240737529,0.0222864
0.373265737529,-0.00183417
0.373290737529,-0.00987437
0.373315737529,0.00620602
0.373340737529,0.0222864
0.373365737529,0.0303266
0.373390737529,-0.0822362
0.373415737529,0.00620602
0.373440737529,-0.0259548
0.373465737529,-0.0259548
0.373490737529,-0.00183417
0.373515737529,-0.0259548
0.373540737529,-0.00987437
0.373565737529,-0.0179146
0.373590737529,-0.00183417
0.373615737529,0.0303266
0.373640737529,0.0142462
0.373665737529,-0.0661558
0.373690737529,0.0222864
0.373715737529,-0.033995
0.373740737529,0.00620602
0.373765737529,-0.00987437
0.373790737529,-0.00183417
0.373815737529,0.00620602
0.373840737529,-0.0259548
0.373865737529,0.0383668
0.373890737529,-0.00183417
0.373915737529,0.0142462
0.373940737529,0.0222864
0.373965737529,-0.00183417
0.373990737529,0.00620602
0.374015737529,0.0142462
0.374040737529,0.046407
0.374065737529,-0.00183417
0.374090737529,-0.0179146
0.374115737529,-0.033995
0.374140737529,-0.00183417
0.374165737529,-0.033995
0.374190737529,-0.0420352
0.374215737529,0.0142462
0.374240737529,-0.00987437
0.374265737529,-0.00987437
0.374290737529,-0.00987437
0.374315737529,-0.033995
0.374340737529,-0.00987437
0.374365737529,0.0142462
0.374390737529,-0.0179146
0.374415737529,-0.0500754
0.374440737529,0.00620602
0.374465737529,-0.033995
0.374490737529,-0.033995
0.374515737529,-0.00183417
0.374540737529,0.00620602
0.374565737529,-0.0179146
0.374590737529,0.0303266
0.374615737529,0.0142462
0.374640737529,-0.033995
0.374665737529,-0.0179146
0.374690737529,-0.00987437
0.374715737529,0.00620602
0.374740737529,-0.00183417
0.374765737529,0.00620602
0.374790737529,0.0222864
0.374815737529,0.0142462
0.374840737529,-0.0581156
0.374865737529,-0.00987437
0.374890737529,-0.0259548
0.374915737529,0.00620602
0.374940737529,-0.033995
0.374965737529,-0.0500754
0.374990737529,-0.00987437
0.375015737529,-0.0500754
0.375040737529,0.046407
0.375065737529,0.0303266
0.375090737529,-0.00183417
0.375115737529,-0.0179146
0.375140737529,-0.00183417
0.375165737529,0.0142462
0.375190737529,-0.00987437
0.375215737529,-0.00987437
0.375240737529,0.00620602
0.375265737529,-0.0179146
0.375290737529,-0.00987437
0.375315737529,0.0303266
0.375340737529,-0.0500754
0.375365737529,0.0303266
0.375390737529,-0.0581156
0.375415737529,0.00620602
0.375440737529,-0.00987437
0.375465737529,-0.033995
0.375490737529,-0.0259548
0.375515737529,-0.0420352
0.375540737529,0.0544472
0.375565737529,0.0222864
0.375590737529,-0.0259548
0.375615737529,0.0222864
0.375640737529,-0.0179146
0.375665737529,-0.00987437
0.375690737529,0.0222864
0.375715737529,0.00620602
0.375740737529,0.00620602
0.375765737529,-0.0500754
0.375790737529,-0.00183417
0.375815737529,-0.0259548
0.375840737529,-0.0179146
0.375865737529,-0.00183417
0.375890737529,-0.00183417
0.375915737529,-0.0259548
0.375940737529,0.0222864
0.375965737529,0.00620602
0.375990737529,-0.00183417
0.376015737529,-0.033995
0.376040737529,-0.00183417
0.376065737529,-0.00987437
0.376090737529,-0.0661558
0.376115737529,0.0222864
0.376140737529,-0.0259548
0.376165737529,-0.0420352
0.376190737529,0.0303266
0.376215737529,-0.0179146
0.376240737529,-0.0420352
0.376265737529,-0.0179146
0.376290737529,-0.00183417
0.376315737529,-0.00183417
0.376340737529,-0.00987437
0.376365737529,-0.00183417
0.376390737529,0.0142462
0.376415737529,0.0303266
0.376440737529,0.0142462
0.376465737529,-0.00987437
0.376490737529,0.0303266
0.376515737529,0.00620602
0.376540737529,-0.00987437
0.376565737529,0.0544472
0.376590737529,-0.0259548
0.376615737529,-0.00987437
0.376640737529,0.0142462
0.376665737529,-0.00987437
0.376690737529,0.0142462
0.376715737529,-0.033995
0.376740737529,-0.0500754
0.376765737529,0.0222864
0.376790737529,-0.00183417
