x-axis,1
second,Volt
-0.503588062471,0.0125618
-0.503080062471,-0.188442
-0.502572062471,-0.188442
-0.502064062471,-0.188442
-0.501556062471,3.22864
-0.501048062471,3.22864
-0.500540062471,-0.188442
-0.500032062471,0.0125618
-0.499524062471,3.02764
-0.499016062471,3.02764
-0.498508062471,3.02764
-0.498000062471,0.0125618
-0.497492062471,0.0125618
-0.496984062471,-0.188442
-0.496476062471,-0.188442
-0.495968062471,3.42965
-0.495460062471,3.22864
-0.494952062471,3.02764
-0.494444062471,3.02764
-0.493936062471,-0.188442
-0.493428062471,-0.389448
-0.492920062471,0.0125618
-0.492412062471,-0.389448
-0.491904062471,3.02764
-0.491396062471,0.0125618
-0.490888062471,-0.188442
-0.490380062471,3.02764
-0.489872062471,2.82663
-0.489364062471,-0.188442
-0.488856062471,0.0125618
-0.488348062471,3.22864
-0.487840062471,3.42965
-0.487332062471,-0.188442
-0.486824062471,0.0125618
-0.486316062471,3.02764
-0.485808062471,3.02764
-0.485300062471,-0.188442
-0.484792062471,-0.188442
-0.484284062471,-0.188442
-0.483776062471,2.82663
-0.483268062471,3.42965
-0.482760062471,-0.188442
-0.482252062471,-0.188442
-0.481744062471,3.42965
-0.481236062471,3.22864
-0.480728062471,-0.188442
-0.480220062471,-0.188442
-0.479712062471,3.02764
-0.479204062471,2.82663
-0.478696062471,0.0125618
-0.478188062471,-0.188442
-0.477680062471,-0.188442
-0.477172062471,-0.188442
-0.476664062471,-0.188442
-0.476156062471,3.22864
-0.475648062471,3.22864
-0.475140062471,0.0125618
-0.474632062471,0.0125618
-0.474124062471,3.22864
-0.473616062471,3.02764
-0.473108062471,2.82663
-0.472600062471,3.02764
-0.472092062471,-0.188442
-0.471584062471,-0.389448
-0.471076062471,3.22864
-0.470568062471,0.0125618
-0.470060062471,-0.389448
-0.469552062471,3.22864
-0.469044062471,3.22864
-0.468536062471,3.02764
-0.468028062471,3.02764
-0.467520062471,-0.188442
-0.467012062471,-0.188442
-0.466504062471,-0.188442
-0.465996062471,-0.188442
-0.465488062471,3.02764
-0.464980062471,3.22864
-0.464472062471,0.213568
-0.463964062471,3.02764
-0.463456062471,3.22864
-0.462948062471,-0.188442
-0.462440062471,-0.188442
-0.461932062471,-0.188442
-0.461424062471,0.0125618
-0.460916062471,0.213568
-0.460408062471,-0.188442
-0.459900062471,3.22864
-0.459392062471,3.02764
-0.458884062471,2.82663
-0.458376062471,3.02764
-0.457868062471,0.0125618
-0.457360062471,3.02764
-0.456852062471,3.22864
-0.456344062471,0.0125618
-0.455836062471,0.0125618
-0.455328062471,-0.188442
-0.454820062471,0.0125618
-0.454312062471,0.0125618
-0.453804062471,0.0125618
-0.453296062471,0.0125618
-0.452788062471,0.0125618
-0.452280062471,-0.188442
-0.451772062471,-0.389448
-0.451264062471,3.22864
-0.450756062471,3.22864
-0.450248062471,3.02764
-0.449740062471,-0.188442
-0.449232062471,-0.389448
-0.448724062471,-0.389448
-0.448216062471,0.0125618
-0.447708062471,3.02764
-0.447200062471,3.02764
-0.446692062471,-0.188442
-0.446184062471,0.0125618
-0.445676062471,0.0125618
-0.445168062471,-0.590452
-0.444660062471,-0.389448
-0.444152062471,0.0125618
-0.443644062471,3.42965
-0.443136062471,3.02764
-0.442628062471,3.02764
-0.442120062471,0.0125618
-0.441612062471,-0.188442
-0.441104062471,2.82663
-0.440596062471,3.22864
-0.440088062471,3.22864
-0.439580062471,3.02764
-0.439072062471,3.02764
-0.438564062471,3.22864
-0.438056062471,-0.188442
-0.437548062471,0.0125618
-0.437040062471,2.82663
-0.436532062471,-0.188442
-0.436024062471,-0.188442
-0.435516062471,3.02764
-0.435008062471,3.02764
-0.434500062471,3.02764
-0.433992062471,2.82663
-0.433484062471,-0.188442
-0.432976062471,-0.188442
-0.432468062471,3.02764
-0.431960062471,3.22864
-0.431452062471,3.02764
-0.430944062471,3.02764
-0.430436062471,-0.188442
-0.429928062471,3.22864
-0.429420062471,3.22864
-0.428912062471,2.82663
-0.428404062471,3.42965
-0.427896062471,-0.188442
-0.427388062471,-0.389448
-0.426880062471,2.82663
-0.426372062471,3.02764
-0.425864062471,-0.188442
-0.425356062471,0.0125618
-0.424848062471,3.02764
-0.424340062471,3.02764
-0.423832062471,-0.590452
-0.423324062471,-0.188442
-0.422816062471,-0.389448
-0.422308062471,-0.188442
-0.421800062471,-0.389448
-0.421292062471,0.0125618
-0.420784062471,-0.188442
-0.420276062471,0.0125618
-0.419768062471,-0.188442
-0.419260062471,2.82663
-0.418752062471,3.02764
-0.418244062471,2.82663
-0.417736062471,3.22864
-0.417228062471,-0.188442
-0.416720062471,-0.389448
-0.416212062471,3.02764
-0.415704062471,3.02764
-0.415196062471,3.02764
-0.414688062471,3.02764
-0.414180062471,3.02764
-0.413672062471,3.22864
-0.413164062471,3.22864
-0.412656062471,-0.188442
-0.412148062471,0.0125618
-0.411640062471,-0.188442
-0.411132062471,-0.389448
-0.410624062471,3.02764
-0.410116062471,3.02764
-0.409608062471,0.0125618
-0.409100062471,-0.188442
-0.408592062471,-0.389448
-0.408084062471,3.02764
-0.407576062471,3.22864
-0.407068062471,3.02764
-0.406560062471,2.82663
-0.406052062471,0.0125618
-0.405544062471,-0.188442
-0.405036062471,3.02764
-0.404528062471,3.02764
-0.404020062471,-0.389448
-0.403512062471,-0.188442
-0.403004062471,2.82663
-0.402496062471,3.22864
-0.401988062471,3.02764
-0.401480062471,3.22864
-0.400972062471,3.22864
-0.400464062471,3.02764
-0.399956062471,3.22864
-0.399448062471,0.0125618
-0.398940062471,-0.188442
-0.398432062471,0.0125618
-0.397924062471,0.0125618
-0.397416062471,-0.188442
-0.396908062471,-0.389448
-0.396400062471,-0.188442
-0.395892062471,-0.389448
-0.395384062471,3.02764
-0.394876062471,-0.188442
-0.394368062471,0.0125618
-0.393860062471,0.0125618
-0.393352062471,-0.389448
-0.392844062471,-0.188442
-0.392336062471,-0.389448
-0.391828062471,3.02764
-0.391320062471,3.22864
-0.390812062471,3.22864
-0.390304062471,2.82663
-0.389796062471,-0.188442
-0.389288062471,0.0125618
-0.388780062471,-0.389448
-0.388272062471,3.22864
-0.387764062471,3.02764
-0.387256062471,3.02764
-0.386748062471,3.22864
-0.386240062471,3.22864
-0.385732062471,3.02764
-0.385224062471,0.0125618
-0.384716062471,-0.389448
-0.384208062471,0.0125618
-0.383700062471,-0.389448
-0.383192062471,3.22864
-0.382684062471,3.02764
-0.382176062471,3.02764
-0.381668062471,0.0125618
-0.381160062471,-0.188442
-0.380652062471,3.22864
-0.380144062471,2.82663
-0.379636062471,3.22864
-0.379128062471,3.22864
-0.378620062471,3.02764
-0.378112062471,3.02764
-0.377604062471,3.22864
-0.377096062471,3.22864
-0.376588062471,2.82663
-0.376080062471,3.02764
-0.375572062471,-0.188442
-0.375064062471,3.02764
-0.374556062471,3.22864
-0.374048062471,-0.389448
-0.373540062471,-0.188442
-0.373032062471,-0.188442
-0.372524062471,-0.188442
-0.372016062471,3.02764
-0.371508062471,3.22864
-0.371000062471,3.02764
-0.370492062471,3.22864
-0.369984062471,3.02764
-0.369476062471,2.82663
-0.368968062471,-0.188442
-0.368460062471,0.0125618
-0.367952062471,0.0125618
-0.367444062471,-0.188442
-0.366936062471,-0.389448
-0.366428062471,3.02764
-0.365920062471,3.02764
-0.365412062471,0.0125618
-0.364904062471,-0.389448
-0.364396062471,-0.188442
-0.363888062471,-0.389448
-0.363380062471,-0.389448
-0.362872062471,-0.389448
-0.362364062471,0.0125618
-0.361856062471,-0.389448
-0.361348062471,-0.188442
-0.360840062471,3.02764
-0.360332062471,3.22864
-0.359824062471,-0.188442
-0.359316062471,-0.188442
-0.358808062471,-0.389448
-0.358300062471,-0.389448
-0.357792062471,-0.188442
-0.357284062471,-0.389448
-0.356776062471,3.02764
-0.356268062471,3.02764
-0.355760062471,2.82663
-0.355252062471,3.22864
-0.354744062471,0.0125618
-0.354236062471,-0.389448
-0.353728062471,-0.188442
-0.353220062471,0.0125618
-0.352712062471,0.0125618
-0.352204062471,3.02764
-0.351696062471,3.22864
-0.351188062471,0.0125618
-0.350680062471,-0.188442
-0.350172062471,3.22864
-0.349664062471,3.22864
-0.349156062471,-0.389448
-0.348648062471,-0.188442
-0.348140062471,3.02764
-0.347632062471,-0.188442
-0.347124062471,-0.188442
-0.346616062471,0.0125618
-0.346108062471,-0.188442
-0.345600062471,-0.188442
-0.345092062471,-0.188442
-0.344584062471,0.0125618
-0.344076062471,0.213568
-0.343568062471,0.0125618
-0.343060062471,-0.389448
-0.342552062471,3.02764
-0.342044062471,3.63065
-0.341536062471,3.02764
-0.341028062471,3.02764
-0.340520062471,-0.188442
-0.340012062471,0.0125618
-0.339504062471,-0.188442
-0.338996062471,3.22864
-0.338488062471,3.02764
-0.337980062471,-0.590452
-0.337472062471,0.0125618
-0.336964062471,-0.188442
-0.336456062471,-0.188442
-0.335948062471,2.82663
-0.335440062471,3.02764
-0.334932062471,3.02764
-0.334424062471,3.22864
-0.333916062471,3.02764
-0.333408062471,-0.389448
-0.332900062471,-0.188442
-0.332392062471,0.0125618
-0.331884062471,-0.188442
-0.331376062471,3.42965
-0.330868062471,3.02764
-0.330360062471,3.02764
-0.329852062471,3.02764
-0.329344062471,3.22864
-0.328836062471,3.22864
-0.328328062471,3.22864
-0.327820062471,3.02764
-0.327312062471,-0.389448
-0.326804062471,3.02764
-0.326296062471,2.82663
-0.325788062471,-0.188442
-0.325280062471,-0.188442
-0.324772062471,3.02764
-0.324264062471,3.02764
-0.323756062471,3.63065
-0.323248062471,3.22864
-0.322740062471,-0.188442
-0.322232062471,-0.389448
-0.321724062471,3.02764
-0.321216062471,2.82663
-0.320708062471,-0.188442
-0.320200062471,-0.188442
-0.319692062471,3.22864
-0.319184062471,3.02764
-0.318676062471,3.02764
-0.318168062471,3.02764
-0.317660062471,3.02764
-0.317152062471,-0.188442
-0.316644062471,-0.188442
-0.316136062471,-0.389448
-0.315628062471,-0.389448
-0.315120062471,3.02764
-0.314612062471,3.22864
-0.314104062471,-0.188442
-0.313596062471,0.0125618
-0.313088062471,3.02764
-0.312580062471,-0.188442
-0.312072062471,-0.188442
-0.311564062471,-0.389448
-0.311056062471,-0.188442
-0.310548062471,3.02764
-0.310040062471,3.22864
-0.309532062471,-0.188442
-0.309024062471,-0.188442
-0.308516062471,2.82663
-0.308008062471,3.22864
-0.307500062471,2.82663
-0.306992062471,3.22864
-0.306484062471,-0.188442
-0.305976062471,-0.188442
-0.305468062471,-0.188442
-0.304960062471,3.22864
-0.304452062471,3.22864
-0.303944062471,3.02764
-0.303436062471,3.02764
-0.302928062471,2.82663
-0.302420062471,2.82663
-0.301912062471,2.82663
-0.301404062471,3.02764
-0.300896062471,-0.188442
-0.300388062471,-0.188442
-0.299880062471,-0.188442
-0.299372062471,-0.188442
-0.298864062471,3.02764
-0.298356062471,2.82663
-0.297848062471,2.82663
-0.297340062471,-0.188442
-0.296832062471,-0.188442
-0.296324062471,-0.389448
-0.295816062471,0.0125618
-0.295308062471,3.02764
-0.294800062471,3.02764
-0.294292062471,-0.389448
-0.293784062471,-0.389448
-0.293276062471,-0.188442
-0.292768062471,-0.188442
-0.292260062471,3.02764
-0.291752062471,3.42965
-0.291244062471,2.82663
-0.290736062471,-0.188442
-0.290228062471,-0.389448
-0.289720062471,3.02764
-0.289212062471,3.22864
-0.288704062471,0.0125618
-0.288196062471,-0.389448
-0.287688062471,-0.389448
-0.287180062471,-0.389448
-0.286672062471,3.02764
-0.286164062471,2.82663
-0.285656062471,-0.188442
-0.285148062471,3.22864
-0.284640062471,3.22864
-0.284132062471,-0.188442
-0.283624062471,-0.389448
-0.283116062471,0.0125618
-0.282608062471,0.0125618
-0.282100062471,3.42965
-0.281592062471,3.02764
-0.281084062471,3.22864
-0.280576062471,3.02764
-0.280068062471,0.0125618
-0.279560062471,-0.188442
-0.279052062471,3.22864
-0.278544062471,3.22864
-0.278036062471,-0.188442
-0.277528062471,-0.188442
-0.277020062471,-0.188442
-0.276512062471,-0.389448
-0.276004062471,0.0125618
-0.275496062471,3.02764
-0.274988062471,3.42965
-0.274480062471,-0.188442
-0.273972062471,0.0125618
-0.273464062471,-0.188442
-0.272956062471,-0.188442
-0.272448062471,3.22864
-0.271940062471,3.02764
-0.271432062471,3.02764
-0.270924062471,-0.389448
-0.270416062471,0.0125618
-0.269908062471,3.02764
-0.269400062471,3.22864
-0.268892062471,-0.389448
-0.268384062471,0.0125618
-0.267876062471,3.22864
-0.267368062471,3.02764
-0.266860062471,0.0125618
-0.266352062471,-0.590452
-0.265844062471,3.22864
-0.265336062471,3.02764
-0.264828062471,-0.389448
-0.264320062471,3.22864
-0.263812062471,3.02764
-0.263304062471,3.02764
-0.262796062471,3.02764
-0.262288062471,-0.389448
-0.261780062471,-0.188442
-0.261272062471,-0.590452
-0.260764062471,-0.389448
-0.260256062471,-0.188442
-0.259748062471,-0.389448
-0.259240062471,3.02764
-0.258732062471,3.42965
-0.258224062471,3.22864
-0.257716062471,-0.188442
-0.257208062471,-0.389448
-0.256700062471,-0.188442
-0.256192062471,0.0125618
-0.255684062471,-0.188442
-0.255176062471,0.0125618
-0.254668062471,0.0125618
-0.254160062471,-0.188442
-0.253652062471,3.02764
-0.253144062471,3.02764
-0.252636062471,-0.188442
-0.252128062471,-0.188442
-0.251620062471,-0.188442
-0.251112062471,-0.188442
-0.250604062471,0.0125618
-0.250096062471,3.42965
-0.249588062471,3.02764
-0.249080062471,-0.188442
-0.248572062471,0.0125618
-0.248064062471,-0.389448
-0.247556062471,-0.389448
-0.247048062471,3.02764
-0.246540062471,3.02764
-0.246032062471,3.22864
-0.245524062471,3.22864
-0.245016062471,-0.389448
-0.244508062471,-0.188442
-0.244000062471,3.02764
-0.243492062471,3.02764
-0.242984062471,3.02764
-0.242476062471,-0.188442
-0.241968062471,-0.188442
-0.241460062471,3.02764
-0.240952062471,2.82663
-0.240444062471,0.0125618
-0.239936062471,-0.188442
-0.239428062471,3.42965
-0.238920062471,3.42965
-0.238412062471,-0.188442
-0.237904062471,-0.188442
-0.237396062471,3.22864
-0.236888062471,-0.590452
-0.236380062471,-0.389448
-0.235872062471,3.02764
-0.235364062471,3.02764
-0.234856062471,-0.389448
-0.234348062471,0.0125618
-0.233840062471,3.02764
-0.233332062471,3.22864
-0.232824062471,3.22864
-0.232316062471,2.82663
-0.231808062471,3.22864
-0.231300062471,3.02764
-0.230792062471,3.22864
-0.230284062471,3.02764
-0.229776062471,3.02764
-0.229268062471,-0.188442
-0.228760062471,-0.188442
-0.228252062471,2.82663
-0.227744062471,3.02764
-0.227236062471,-0.188442
-0.226728062471,0.0125618
-0.226220062471,3.22864
-0.225712062471,3.22864
-0.225204062471,-0.389448
-0.224696062471,-0.389448
-0.224188062471,0.0125618
-0.223680062471,0.213568
-0.223172062471,-0.590452
-0.222664062471,-0.188442
-0.222156062471,-0.188442
-0.221648062471,-0.188442
-0.221140062471,-0.389448
-0.220632062471,3.02764
-0.220124062471,2.82663
-0.219616062471,-0.389448
-0.219108062471,-0.188442
-0.218600062471,3.22864
-0.218092062471,3.02764
-0.217584062471,3.02764
-0.217076062471,3.02764
-0.216568062471,0.0125618
-0.216060062471,3.22864
-0.215552062471,3.02764
-0.215044062471,2.82663
-0.214536062471,3.02764
-0.214028062471,-0.188442
-0.213520062471,-0.188442
-0.213012062471,3.02764
-0.212504062471,3.42965
-0.211996062471,3.42965
-0.211488062471,3.22864
-0.210980062471,3.22864
-0.210472062471,3.02764
-0.209964062471,3.02764
-0.209456062471,3.42965
-0.208948062471,3.22864
-0.208440062471,-0.188442
-0.207932062471,0.0125618
-0.207424062471,0.0125618
-0.206916062471,-0.389448
-0.206408062471,-0.389448
-0.205900062471,0.0125618
-0.205392062471,-0.188442
-0.204884062471,-0.188442
-0.204376062471,-0.188442
-0.203868062471,-0.389448
-0.203360062471,0.0125618
-0.202852062471,0.0125618
-0.202344062471,0.0125618
-0.201836062471,0.0125618
-0.201328062471,-0.188442
-0.200820062471,0.0125618
-0.200312062471,-0.188442
-0.199804062471,-0.188442
-0.199296062471,-0.188442
-0.198788062471,-0.389448
-0.198280062471,-0.389448
-0.197772062471,-0.389448
-0.197264062471,0.0125618
-0.196756062471,3.22864
-0.196248062471,3.02764
-0.195740062471,2.82663
-0.195232062471,-0.188442
-0.194724062471,-0.389448
-0.194216062471,3.02764
-0.193708062471,3.02764
-0.193200062471,0.0125618
-0.192692062471,0.0125618
-0.192184062471,3.02764
-0.191676062471,3.22864
-0.191168062471,3.22864
-0.190660062471,3.22864
-0.190152062471,-0.188442
-0.189644062471,-0.389448
-0.189136062471,3.02764
-0.188628062471,3.02764
-0.188120062471,3.02764
-0.187612062471,0.0125618
-0.187104062471,-0.590452
-0.186596062471,0.0125618
-0.186088062471,-0.188442
-0.185580062471,-0.188442
-0.185072062471,-0.389448
-0.184564062471,2.82663
-0.184056062471,3.22864
-0.183548062471,-0.188442
-0.183040062471,0.0125618
-0.182532062471,-0.188442
-0.182024062471,3.22864
-0.181516062471,3.22864
-0.181008062471,3.22864
-0.180500062471,3.02764
-0.179992062471,-0.188442
-0.179484062471,0.0125618
-0.178976062471,0.0125618
-0.178468062471,-0.389448
-0.177960062471,3.02764
-0.177452062471,3.42965
-0.176944062471,-0.188442
-0.176436062471,-0.389448
-0.175928062471,-0.389448
-0.175420062471,0.213568
-0.174912062471,3.02764
-0.174404062471,-0.389448
-0.173896062471,-0.188442
-0.173388062471,0.0125618
-0.172880062471,0.0125618
-0.172372062471,3.22864
-0.171864062471,3.02764
-0.171356062471,2.82663
-0.170848062471,3.22864
-0.170340062471,3.42965
-0.169832062471,3.02764
-0.169324062471,2.82663
-0.168816062471,3.02764
-0.168308062471,2.82663
-0.167800062471,3.02764
-0.167292062471,3.02764
-0.166784062471,3.22864
-0.166276062471,3.22864
-0.165768062471,0.0125618
-0.165260062471,-0.188442
-0.164752062471,-0.188442
-0.164244062471,-0.188442
-0.163736062471,3.02764
-0.163228062471,3.22864
-0.162720062471,3.02764
-0.162212062471,3.02764
-0.161704062471,-0.188442
-0.161196062471,-0.188442
-0.160688062471,-0.389448
-0.160180062471,-0.188442
-0.159672062471,0.0125618
-0.159164062471,-0.389448
-0.158656062471,-0.188442
-0.158148062471,3.22864
-0.157640062471,3.02764
-0.157132062471,3.02764
-0.156624062471,3.22864
-0.156116062471,3.02764
-0.155608062471,3.02764
-0.155100062471,-0.188442
-0.154592062471,0.0125618
-0.154084062471,3.02764
-0.153576062471,-0.188442
-0.153068062471,-0.389448
-0.152560062471,-0.188442
-0.152052062471,-0.188442
-0.151544062471,-0.389448
-0.151036062471,-0.188442
-0.150528062471,3.02764
-0.150020062471,3.02764
-0.149512062471,3.22864
-0.149004062471,3.22864
-0.148496062471,3.22864
-0.147988062471,2.82663
-0.147480062471,3.02764
-0.146972062471,3.22864
-0.146464062471,3.22864
-0.145956062471,3.42965
-0.145448062471,3.42965
-0.144940062471,3.02764
-0.144432062471,3.22864
-0.143924062471,-0.389448
-0.143416062471,0.0125618
-0.142908062471,-0.389448
-0.142400062471,0.0125618
-0.141892062471,3.22864
-0.141384062471,3.02764
-0.140876062471,0.0125618
-0.140368062471,3.22864
-0.139860062471,3.22864
-0.139352062471,-0.389448
-0.138844062471,0.0125618
-0.138336062471,3.22864
-0.137828062471,3.22864
-0.137320062471,3.22864
-0.136812062471,3.02764
-0.136304062471,3.02764
-0.135796062471,3.22864
-0.135288062471,3.02764
-0.134780062471,3.02764
-0.134272062471,2.82663
-0.133764062471,-0.188442
-0.133256062471,-0.389448
-0.132748062471,-0.188442
-0.132240062471,-0.188442
-0.131732062471,-0.188442
-0.131224062471,-0.188442
-0.130716062471,3.22864
-0.130208062471,3.02764
-0.129700062471,-0.188442
-0.129192062471,-0.188442
-0.128684062471,3.22864
-0.128176062471,3.22864
-0.127668062471,3.02764
-0.127160062471,2.82663
-0.126652062471,3.02764
-0.126144062471,3.22864
-0.125636062471,3.42965
-0.125128062471,3.02764
-0.124620062471,3.22864
-0.124112062471,0.0125618
-0.123604062471,-0.188442
-0.123096062471,-0.188442
-0.122588062471,-0.188442
-0.122080062471,3.02764
-0.121572062471,3.22864
-0.121064062471,-0.188442
-0.120556062471,0.0125618
-0.120048062471,3.02764
-0.119540062471,0.0125618
-0.119032062471,-0.188442
-0.118524062471,-0.188442
-0.118016062471,-0.188442
-0.117508062471,3.22864
-0.117000062471,3.22864
-0.116492062471,3.22864
-0.115984062471,3.22864
-0.115476062471,3.02764
-0.114968062471,3.02764
-0.114460062471,0.0125618
-0.113952062471,-0.389448
-0.113444062471,2.82663
-0.112936062471,3.02764
-0.112428062471,3.02764
-0.111920062471,3.42965
-0.111412062471,3.02764
-0.110904062471,3.02764
-0.110396062471,3.22864
-0.109888062471,0.0125618
-0.109380062471,-0.188442
-0.108872062471,0.0125618
-0.108364062471,-0.188442
-0.107856062471,-0.188442
-0.107348062471,0.0125618
-0.106840062471,3.02764
-0.106332062471,3.22864
-0.105824062471,0.0125618
-0.105316062471,0.0125618
-0.104808062471,-0.389448
-0.104300062471,3.02764
-0.103792062471,3.22864
-0.103284062471,3.02764
-0.102776062471,3.22864
-0.102268062471,3.02764
-0.101760062471,3.22864
-0.101252062471,3.02764
-0.100744062471,3.02764
-0.100236062471,2.82663
